time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
649,122;-0,1875;4,875;98,8125;19,602449417114258;0;0;100;20;1;
649,125;-0,1875;4,875;98,8125;19,602449417114258;0;0;100;20;1;
649,127;-0,1875;4,875;98,8125;19,602449417114258;0;0;100;20;1;
649,13;-0,25;4,8125;98,875;19,602449417114258;0;0;100;20;1;
649,133;-0,25;4,8125;98,875;19,602449417114258;0;0;100;20;1;
649,136;-0,25;4,8125;98,875;19,602449417114258;0;0;100;20;1;
649,139;-0,25;4,8125;98,875;19,602449417114258;0;0;100;20;1;
649,141;-0,25;4,8125;98,875;19,602449417114258;0;0;100;20;1;
649,144;-0,3125;4,75;98,9375;19,602449417114258;0;0;100;20;1;
649,146;-0,3125;4,75;98,9375;19,602449417114258;0;0;100;20;1;
649,149;-0,3125;4,75;98,9375;19,602449417114258;0;0;100;20;1;
649,152;-0,375;4,6875;99;19,602449417114258;0;0;100;20;1;
649,155;-0,375;4,6875;99;19,602449417114258;0;0;100;20;1;
649,158;-0,375;4,6875;99;19,602449417114258;0;0;100;20;1;
649,16;-0,375;4,6875;99;19,602449417114258;0;0;100;20;1;
649,163;-0,5;4,625;99,0625;19,602449417114258;0;0;100;20;1;
649,166;-0,5;4,625;99,0625;19,602449417114258;0;0;100;20;1;
649,169;-0,5;4,625;99,0625;19,602449417114258;0;0;100;20;1;
649,172;-0,625;4,5625;99,125;19,602449417114258;0;0;100;20;1;
649,175;-0,625;4,5625;99,125;19,602449417114258;0;0;100;20;1;
649,177;-0,625;4,5625;99,125;19,602449417114258;0;0;100;20;1;
649,18;-0,75;4,5;99,125;19,602449417114258;0;0;100;20;1;
649,183;-0,75;4,5;99,125;19,602449417114258;0;0;100;20;1;
649,186;-0,75;4,5;99,125;19,602449417114258;0;0;100;20;1;
649,189;-0,75;4,5;99,125;19,602449417114258;0;0;100;20;1;
649,191;-0,75;4,5;99,125;19,58530044555664;0;0;100;20;1;
649,194;-0,8125;4,4375;99,1875;19,58530044555664;0;0;100;20;1;
649,197;-0,8125;4,4375;99,1875;19,58530044555664;0;0;100;20;1;
649,2;-0,8125;4,4375;99,1875;19,58530044555664;0;0;100;20;1;
649,203;-0,8125;4,375;99,1875;19,58530044555664;0;0;100;20;1;
649,205;-0,8125;4,375;99,1875;19,58530044555664;0;0;100;20;1;
649,208;-0,8125;4,375;99,1875;19,58530044555664;0;0;100;20;1;
649,211;-0,8125;4,375;99,1875;19,58530044555664;0;0;100;20;1;
649,213;-0,75;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,216;-0,75;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,219;-0,75;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,221;-0,625;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,225;-0,625;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,227;-0,625;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,23;-0,5;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,232;-0,5;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,235;-0,5;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,238;-0,5;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,24;-0,5;4,3125;99,25;19,58530044555664;0;0;100;20;1;
649,243;-0,375;4,375;99,3125;19,58530044555664;0;0;100;20;1;
649,246;-0,375;4,375;99,3125;19,58530044555664;0;0;100;20;1;
649,249;-0,375;4,375;99,3125;19,58530044555664;0;0;100;20;1;
649,252;-0,1875;4,4375;99,3125;20,014049530029297;0;0;100;20;1;
649,255;-0,1875;4,4375;99,3125;20,014049530029297;0;0;100;20;1;
649,257;-0,1875;4,4375;99,3125;20,014049530029297;0;0;100;20;1;
649,26;-0,1875;4,4375;99,3125;20,014049530029297;0;0;100;20;1;
649,262;-0,0625;4,5;99,375;20,014049530029297;0;0;100;20;1;
649,265;-0,0625;4,5;99,375;20,014049530029297;0;0;100;20;1;
649,268;-0,0625;4,5;99,375;20,014049530029297;0;0;100;20;1;
649,271;0;4,5625;99,375;20,014049530029297;0;0;100;20;1;
649,275;0;4,5625;99,375;20,014049530029297;0;0;100;20;1;
649,278;0;4,5625;99,375;20,014049530029297;0;0;100;20;1;
649,281;0,125;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,284;0,125;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,287;0,125;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,29;0,125;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,292;0,1875;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,295;0,1875;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,298;0,1875;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,3;0,1875;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,303;0,3125;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,306;0,3125;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,308;0,3125;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,311;0,3125;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,313;0,375;4,6875;99,375;20,014049530029297;0;0;100;20;1;
649,316;0,375;4,6875;99,375;20,014049530029297;0;0;100;20;1;
649,319;0,375;4,6875;99,375;20,014049530029297;0;0;100;20;1;
649,321;0,4375;4,6875;99,375;20,014049530029297;0;0;100;20;1;
649,324;0,4375;4,6875;99,375;20,014049530029297;0;0;100;20;1;
649,328;0,4375;4,6875;99,375;20,014049530029297;0;0;100;20;1;
649,33;0,4375;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,333;0,4375;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,336;0,4375;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,339;0,4375;4,625;99,375;20,014049530029297;0;0;100;20;1;
649,342;0,5;4,5625;99,375;20,014049530029297;0;0;100;20;1;
649,345;0,5;4,5625;99,375;20,014049530029297;0;0;100;20;1;
649,347;0,5;4,5625;99,375;20,014049530029297;0;0;100;20;1;
649,35;0,5;4,5625;99,375;20,014049530029297;0;0;100;20;1;
649,353;0,4375;4,4375;99,375;20,014049530029297;0;0;100;20;1;
649,356;0,4375;4,4375;99,375;20,014049530029297;0;0;100;20;1;
649,358;0,4375;4,4375;99,375;20,014049530029297;0;0;100;20;1;
649,361;0,4375;4,4375;99,375;20,014049530029297;0;0;100;20;1;
649,364;0,4375;4,3125;99,375;20,014049530029297;0;0;100;20;1;
649,366;0,4375;4,3125;99,375;20,014049530029297;0;0;100;20;1;
649,37;0,3125;4,1875;99,375;20,014049530029297;0;0;100;20;1;
649,373;0,3125;4,1875;99,375;20,014049530029297;0;0;100;20;1;
649,376;0,3125;4,1875;99,375;20,014049530029297;0;0;100;20;1;
649,379;0,3125;4,1875;99,375;20,014049530029297;0;0;100;20;1;
649,381;0,25;4,0625;99,375;20,014049530029297;0;0;100;20;1;
649,385;0,25;4,0625;99,375;20,014049530029297;0;0;100;20;1;
649,387;0,25;4,0625;99,375;20,014049530029297;0;0;100;20;1;
649,39;0,25;4,0625;99,375;20,014049530029297;0;0;100;20;1;
649,393;0,1875;3,9375;99,375;20,014049530029297;0;0;100;20;1;
649,395;0,1875;3,9375;99,375;20,014049530029297;0;0;100;20;1;
649,398;0,1875;3,9375;99,375;20,014049530029297;0;0;100;20;1;
649,4;0,1875;3,9375;99,375;20,014049530029297;0;0;100;20;1;
649,403;0,125;3,8125;99,375;20,014049530029297;0;0;100;20;1;
649,406;0,125;3,8125;99,375;20,014049530029297;0;0;100;20;1;
649,408;0,125;3,8125;99,375;20,014049530029297;0;0;100;20;1;
649,411;0,125;3,8125;99,375;20,014049530029297;0;0;100;20;1;
649,413;0,0625;3,75;99,375;20,014049530029297;0;0;100;20;1;
649,416;0,0625;3,75;99,375;20,014049530029297;0;0;100;20;1;
649,419;0,0625;3,75;99,375;20,014049530029297;0;0;100;20;1;
649,421;0,0625;3,625;99,375;20,014049530029297;0;0;100;20;1;
649,424;0,0625;3,625;99,375;20,014049530029297;0;0;100;20;1;
649,427;0,0625;3,625;99,375;20,014049530029297;0;0;100;20;1;
649,43;0,0625;3,5;99,375;20,39134979248047;0;0;100;20;1;
649,433;0,0625;3,5;99,375;20,39134979248047;0;0;100;20;1;
649,436;0,0625;3,5;99,375;20,39134979248047;0;0;100;20;1;
649,439;0,0625;3,5;99,375;20,39134979248047;0;0;100;20;1;
649,442;0,0625;3,4375;99,375;20,39134979248047;0;0;100;20;1;
649,444;0,0625;3,4375;99,375;20,39134979248047;0;0;100;20;1;
649,447;0,0625;3,4375;99,375;20,39134979248047;0;0;100;20;1;
649,449;0,0625;3,4375;99,375;20,39134979248047;0;0;100;20;1;
649,452;0,125;3,375;99,3125;20,39134979248047;0;0;100;20;1;
649,455;0,125;3,375;99,3125;20,39134979248047;0;0;100;20;1;
649,458;0,125;3,375;99,3125;20,39134979248047;0;0;100;20;1;
649,461;0,125;3,375;99,3125;20,39134979248047;0;0;100;20;1;
649,464;0,125;3,25;99,3125;20,39134979248047;0;0;100;20;1;
649,466;0,125;3,25;99,3125;20,39134979248047;0;0;100;20;1;
649,47;0,1875;3,1875;99,3125;20,39134979248047;0;0;100;20;1;
649,473;0,1875;3,1875;99,3125;20,39134979248047;0;0;100;20;1;
649,475;0,1875;3,1875;99,3125;20,39134979248047;0;0;100;20;1;
649,478;0,1875;3,1875;99,3125;20,39134979248047;0;0;100;20;1;
649,481;0,25;3,0625;99,3125;20,39134979248047;0;0;100;20;1;
649,484;0,25;3,0625;99,3125;20,39134979248047;0;0;100;20;1;
649,488;0,25;3,0625;99,3125;20,39134979248047;0;0;100;20;1;
649,49;0,25;3,0625;99,3125;19,96259880065918;0;0;100;20;1;
649,493;0,375;3;99,3125;19,96259880065918;0;0;100;20;1;
649,496;0,375;3;99,3125;19,96259880065918;0;0;100;20;1;
649,498;0,375;3;99,3125;19,96259880065918;0;0;100;20;1;
649,502;0,5;2,9375;99,3125;19,96259880065918;0;0;100;20;1;
649,504;0,5;2,9375;99,3125;19,96259880065918;0;0;100;20;1;
649,507;0,5;2,9375;99,3125;19,96259880065918;0;0;100;20;1;
649,51;0,5;2,9375;99,3125;19,96259880065918;0;0;100;20;1;
649,512;0,625;2,875;99,3125;19,96259880065918;0;0;100;20;1;
649,515;0,625;2,875;99,3125;19,96259880065918;0;0;100;20;1;
649,518;0,625;2,875;99,3125;19,96259880065918;0;0;100;20;1;
649,52;0,6875;2,8125;99,3125;19,96259880065918;0;0;100;20;1;
649,523;0,6875;2,8125;99,3125;19,96259880065918;0;0;100;20;1;
649,525;0,6875;2,8125;99,3125;19,96259880065918;0;0;100;20;1;
649,529;0,6875;2,8125;99,3125;19,96259880065918;0;0;100;20;1;
649,531;0,8125;2,8125;99,25;19,96259880065918;0;0;100;20;1;
649,534;0,8125;2,8125;99,25;19,96259880065918;0;0;100;20;1;
649,537;0,8125;2,8125;99,25;19,96259880065918;0;0;100;20;1;
649,539;0,8125;2,8125;99,25;19,96259880065918;0;0;100;20;1;
649,542;0,9375;2,75;99,25;19,96259880065918;0;0;100;20;1;
649,545;0,9375;2,75;99,25;19,96259880065918;0;0;100;20;1;
649,547;0,9375;2,75;99,25;19,96259880065918;0;0;100;20;1;
649,55;0,9375;2,75;99,25;19,602449417114258;0;0;100;20;1;
649,554;1;2,75;99,25;19,602449417114258;0;0;100;20;1;
649,557;1;2,75;99,25;19,602449417114258;0;0;100;20;1;
649,56;1;2,75;99,25;19,602449417114258;0;0;100;20;1;
649,563;1,0625;2,75;99,25;19,602449417114258;0;0;100;20;1;
649,566;1,0625;2,75;99,25;19,602449417114258;0;0;100;20;1;
649,569;1,0625;2,75;99,25;19,602449417114258;0;0;100;20;1;
649,572;1,0625;2,6875;99,25;19,602449417114258;0;0;100;20;1;
649,576;1,0625;2,6875;99,25;19,602449417114258;0;0;100;20;1;
649,579;1,0625;2,6875;99,25;19,602449417114258;0;0;100;20;1;
649,582;1,125;2,6875;99,25;19,602449417114258;0;0;100;20;1;
649,585;1,125;2,6875;99,25;19,602449417114258;0;0;100;20;1;
649,588;1,125;2,6875;99,25;19,602449417114258;0;0;100;20;1;
649,591;1,125;2,6875;99,25;19,602449417114258;0;0;100;20;1;
649,593;1,0625;2,6875;99,1875;19,602449417114258;0;0;100;20;1;
649,596;1,0625;2,6875;99,1875;19,602449417114258;0;0;100;20;1;
649,598;1,0625;2,6875;99,1875;19,602449417114258;0;0;100;20;1;
649,602;1,0625;2,6875;99,1875;19,602449417114258;0;0;100;20;1;
649,604;1,0625;2,6875;99,1875;19,602449417114258;0;0;100;20;1;
649,607;1,0625;2,6875;99,1875;19,602449417114258;0;0;100;20;1;
649,609;1,0625;2,6875;99,1875;19,602449417114258;0;0;100;20;1;
649,612;1,0625;2,6875;99,1875;19,602449417114258;0;0;100;20;1;
649,614;1;2,625;99,1875;19,602449417114258;0;0;100;20;1;
649,617;1;2,625;99,1875;19,602449417114258;0;0;100;20;1;
649,62;0,9375;2,625;99,1875;19,602449417114258;0;0;100;20;1;
649,623;0,9375;2,625;99,1875;19,602449417114258;0;0;100;20;1;
649,625;0,9375;2,625;99,1875;19,602449417114258;0;0;100;20;1;
649,628;0,9375;2,625;99,1875;19,602449417114258;0;0;100;20;1;
649,631;0,8125;2,5625;99,1875;19,602449417114258;0;0;100;20;1;
649,634;0,8125;2,5625;99,1875;19,602449417114258;0;0;100;20;1;
649,637;0,8125;2,5625;99,1875;19,602449417114258;0;0;100;20;1;
649,64;0,8125;2,5625;99,1875;19,602449417114258;0;0;100;20;1;
649,643;0,6875;2,4375;99,1875;19,602449417114258;0;0;100;20;1;
649,645;0,6875;2,4375;99,1875;19,602449417114258;0;0;100;20;1;
649,648;0,6875;2,4375;99,1875;19,602449417114258;0;0;100;20;1;
649,65;0,6875;2,4375;99,1875;19,602449417114258;0;0;100;20;1;
649,653;0,5;2,375;99,1875;19,602449417114258;0;0;100;20;1;
649,656;0,5;2,375;99,1875;19,602449417114258;0;0;100;20;1;
649,658;0,5;2,375;99,1875;19,602449417114258;0;0;100;20;1;
649,661;0,5;2,375;99,1875;19,602449417114258;0;0;100;20;1;
649,664;0,3125;2,25;99,1875;19,602449417114258;0;0;100;20;1;
649,666;0,3125;2,25;99,1875;19,602449417114258;0;0;100;20;1;
649,67;0,3125;2,25;99,1875;20,37419891357422;0;0;100;20;1;
649,672;0,0625;2,125;99,1875;20,37419891357422;0;0;100;20;1;
649,675;0,0625;2,125;99,1875;20,37419891357422;0;0;100;20;1;
649,678;0,0625;2,125;99,1875;20,37419891357422;0;0;100;20;1;
649,681;-0,125;2;99,25;20,37419891357422;0;0;100;20;1;
649,684;-0,125;2;99,25;20,37419891357422;0;0;100;20;1;
649,687;-0,125;2;99,25;20,37419891357422;0;0;100;20;1;
649,69;-0,125;2;99,25;20,37419891357422;0;0;100;20;1;
649,693;-0,3125;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,695;-0,3125;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,698;-0,3125;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,7;-0,3125;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,703;-0,5;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,706;-0,5;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,708;-0,5;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,711;-0,5;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,713;-0,625;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,716;-0,625;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,719;-0,625;1,9375;99,25;20,37419891357422;0;0;100;20;1;
649,722;-0,75;2;99,25;20,37419891357422;0;0;100;20;1;
649,724;-0,75;2;99,25;20,37419891357422;0;0;100;20;1;
649,727;-0,75;2;99,25;20,37419891357422;0;0;100;20;1;
649,73;-0,875;2;99,25;19,602449417114258;0;0;100;20;1;
649,733;-0,875;2;99,25;19,602449417114258;0;0;100;20;1;
649,736;-0,875;2;99,25;19,602449417114258;0;0;100;20;1;
649,739;-0,875;2;99,25;19,602449417114258;0;0;100;20;1;
649,742;-0,875;2;99,25;19,602449417114258;0;0;100;20;1;
649,744;-1;1,9375;99,25;19,602449417114258;0;0;100;20;1;
649,747;-1;1,9375;99,25;19,602449417114258;0;0;100;20;1;
649,749;-1;1,9375;99,25;19,602449417114258;0;0;100;20;1;
649,752;-1,125;1,875;99,3125;19,602449417114258;0;0;100;20;1;
649,755;-1,125;1,875;99,3125;19,602449417114258;0;0;100;20;1;
649,757;-1,125;1,875;99,3125;19,602449417114258;0;0;100;20;1;
649,76;-1,125;1,875;99,3125;19,602449417114258;0;0;100;20;1;
649,763;-1,1875;1,75;99,3125;19,602449417114258;0;0;100;20;1;
649,765;-1,1875;1,75;99,3125;19,602449417114258;0;0;100;20;1;
649,769;-1,1875;1,75;99,3125;19,602449417114258;0;0;100;20;1;
649,772;-1,25;1,5625;99,25;19,602449417114258;0;0;100;20;1;
649,775;-1,25;1,5625;99,25;19,602449417114258;0;0;100;20;1;
649,777;-1,25;1,5625;99,25;19,602449417114258;0;0;100;20;1;
649,78;-1,3125;1,4375;99,25;19,602449417114258;0;0;100;20;1;
649,783;-1,3125;1,4375;99,25;19,602449417114258;0;0;100;20;1;
649,786;-1,3125;1,4375;99,25;19,602449417114258;0;0;100;20;1;
649,789;-1,3125;1,4375;99,25;19,602449417114258;0;0;100;20;1;
649,792;-1,3125;1,4375;99,25;20,031200408935547;0;0;100;20;1;
649,794;-1,3125;1,3125;99,25;20,031200408935547;0;0;100;20;1;
649,797;-1,3125;1,3125;99,25;20,031200408935547;0;0;100;20;1;
649,8;-1,3125;1,3125;99,25;20,031200408935547;0;0;100;20;1;
649,803;-1,3125;1,25;99,1875;20,031200408935547;0;0;100;20;1;
649,806;-1,3125;1,25;99,1875;20,031200408935547;0;0;100;20;1;
649,808;-1,3125;1,25;99,1875;20,031200408935547;0;0;100;20;1;
649,811;-1,3125;1,25;99,1875;20,031200408935547;0;0;100;20;1;
649,814;-1,3125;1,1875;99,125;20,031200408935547;0;0;100;20;1;
649,817;-1,3125;1,1875;99,125;20,031200408935547;0;0;100;20;1;
649,82;-1,3125;1,25;99,125;20,031200408935547;0;0;100;20;1;
649,823;-1,3125;1,25;99,125;20,031200408935547;0;0;100;20;1;
649,825;-1,3125;1,25;99,125;20,031200408935547;0;0;100;20;1;
649,828;-1,3125;1,25;99,125;20,031200408935547;0;0;100;20;1;
649,831;-1,3125;1,3125;99,0625;20,031200408935547;0;0;100;20;1;
649,834;-1,3125;1,3125;99,0625;20,031200408935547;0;0;100;20;1;
649,837;-1,3125;1,3125;99,0625;20,031200408935547;0;0;100;20;1;
649,839;-1,3125;1,3125;99,0625;20,031200408935547;0;0;100;20;1;
649,842;-1,3125;1,3125;99,0625;20,031200408935547;0;0;100;20;1;
649,845;-1,3125;1,375;99,0625;20,031200408935547;0;0;100;20;1;
649,848;-1,3125;1,375;99,0625;20,031200408935547;0;0;100;20;1;
649,851;-1,3125;1,375;99,0625;19,97974967956543;0;0;100;20;1;
649,854;-1,375;1,4375;99,0625;19,97974967956543;0;0;100;20;1;
649,857;-1,375;1,4375;99,0625;19,97974967956543;0;0;100;20;1;
649,86;-1,375;1,4375;99,0625;19,97974967956543;0;0;100;20;1;
649,862;-1,4375;1,5625;99,0625;19,97974967956543;0;0;100;20;1;
649,865;-1,4375;1,5625;99,0625;19,97974967956543;0;0;100;20;1;
649,869;-1,4375;1,5625;99,0625;19,97974967956543;0;0;100;20;1;
649,872;-1,5;1,625;99,0625;19,97974967956543;0;0;100;20;1;
649,875;-1,5;1,625;99,0625;19,97974967956543;0;0;100;20;1;
649,878;-1,5;1,625;99,0625;19,97974967956543;0;0;100;20;1;
649,881;-1,5625;1,625;99;19,97974967956543;0;0;100;20;1;
649,884;-1,5625;1,625;99;19,97974967956543;0;0;100;20;1;
649,888;-1,5625;1,625;99;19,97974967956543;0;0;100;20;1;
649,89;-1,5625;1,625;99;19,97974967956543;0;0;100;20;1;
649,893;-1,625;1,6875;99;19,97974967956543;0;0;100;20;1;
649,896;-1,625;1,6875;99;19,97974967956543;0;0;100;20;1;
649,899;-1,625;1,6875;99;19,97974967956543;0;0;100;20;1;
649,903;-1,625;1,625;99;19,97974967956543;0;0;100;20;1;
649,906;-1,625;1,625;99;19,97974967956543;0;0;100;20;1;
649,908;-1,625;1,625;99;19,97974967956543;0;0;100;20;1;
649,911;-1,625;1,5625;99;19,99690055847168;0;0;100;20;1;
649,914;-1,625;1,5625;99;19,99690055847168;0;0;100;20;1;
649,916;-1,625;1,5625;99;19,99690055847168;0;0;100;20;1;
649,919;-1,625;1,5625;99;19,99690055847168;0;0;100;20;1;
649,922;-1,625;1,5;99;19,99690055847168;0;0;100;20;1;
649,925;-1,625;1,5;99;19,99690055847168;0;0;100;20;1;
649,927;-1,625;1,5;99;19,99690055847168;0;0;100;20;1;
649,93;-1,625;1,375;98,9375;19,99690055847168;0;0;100;20;1;
649,933;-1,625;1,375;98,9375;19,99690055847168;0;0;100;20;1;
649,937;-1,625;1,375;98,9375;19,99690055847168;0;0;100;20;1;
649,94;-1,625;1,25;98,9375;19,99690055847168;0;0;100;20;1;
649,943;-1,625;1,25;98,9375;19,99690055847168;0;0;100;20;1;
649,946;-1,625;1,25;98,9375;19,99690055847168;0;0;100;20;1;
649,948;-1,625;1,25;98,9375;19,99690055847168;0;0;100;20;1;
649,951;-1,625;1,125;98,9375;19,99690055847168;0;0;100;20;1;
649,954;-1,625;1,125;98,9375;19,99690055847168;0;0;100;20;1;
649,957;-1,625;1,125;98,9375;19,99690055847168;0;0;100;20;1;
649,959;-1,625;1,125;98,9375;19,99690055847168;0;0;100;20;1;
649,962;-1,625;1;98,9375;19,99690055847168;0;0;100;20;1;
649,965;-1,625;1;98,9375;19,99690055847168;0;0;100;20;1;
649,968;-1,625;1;98,9375;19,99690055847168;0;0;100;20;1;
649,971;-1,625;1;98,9375;20,442800521850586;0;0;100;20;1;
649,974;-1,625;1;98,9375;20,442800521850586;0;0;100;20;1;
649,976;-1,625;1;98,9375;20,442800521850586;0;0;100;20;1;
649,979;-1,625;1;98,9375;20,442800521850586;0;0;100;20;1;
649,983;-1,6875;1,0625;98,9375;20,442800521850586;0;0;100;20;1;
649,986;-1,6875;1,0625;98,9375;20,442800521850586;0;0;100;20;1;
649,989;-1,6875;1,0625;98,9375;20,442800521850586;0;0;100;20;1;
649,992;-1,6875;1,125;98,9375;20,442800521850586;0;0;100;20;1;
649,994;-1,6875;1,125;98,9375;20,442800521850586;0;0;100;20;1;
649,997;-1,6875;1,125;98,9375;20,442800521850586;0;0;100;20;1;
650;-1,6875;1,125;98,9375;20,442800521850586;0;0;100;20;1;
650,003;-1,75;1,25;98,9375;20,442800521850586;0;0;100;20;1;
650,006;-1,75;1,25;98,9375;20,442800521850586;0;0;100;20;1;
650,008;-1,75;1,25;98,9375;20,442800521850586;0;0;100;20;1;
650,011;-1,75;1,3125;99;20,442800521850586;0;0;100;20;1;
650,013;-1,75;1,3125;99;20,442800521850586;0;0;100;20;1;
650,016;-1,75;1,3125;99;20,442800521850586;0;0;100;20;1;
650,018;-1,75;1,3125;99;20,442800521850586;0;0;100;20;1;
650,021;-1,75;1,4375;99;20,442800521850586;0;0;100;20;1;
650,024;-1,75;1,4375;99;20,442800521850586;0;0;100;20;1;
650,026;-1,75;1,4375;99;20,442800521850586;0;0;100;20;1;
650,029;-1,75;1,4375;99;20,442800521850586;0;0;100;20;1;
650,032;-1,6875;1,4375;99,0625;19,619600296020508;0;0;100;20;1;
650,035;-1,6875;1,4375;99,0625;19,619600296020508;0;0;100;20;1;
650,038;-1,6875;1,4375;99,0625;19,619600296020508;0;0;100;20;1;
650,042;-1,625;1,375;99,0625;19,619600296020508;0;0;100;20;1;
650,044;-1,625;1,375;99,0625;19,619600296020508;0;0;100;20;1;
650,047;-1,625;1,375;99,0625;19,619600296020508;0;0;100;20;1;
650,05;-1,625;1,375;99,0625;19,619600296020508;0;0;100;20;1;
650,053;-1,5625;1,25;99,0625;19,619600296020508;0;0;100;20;1;
650,056;-1,5625;1,25;99,0625;19,619600296020508;0;0;100;20;1;
650,059;-1,5625;1,25;99,0625;19,619600296020508;0;0;100;20;1;
650,061;-1,5;1,125;99,0625;19,619600296020508;0;0;100;20;1;
650,064;-1,5;1,125;99,0625;19,619600296020508;0;0;100;20;1;
650,067;-1,5;1,125;99,0625;19,619600296020508;0;0;100;20;1;
650,071;-1,4375;0,875;99,125;19,619600296020508;0;0;100;20;1;
650,074;-1,4375;0,875;99,125;19,619600296020508;0;0;100;20;1;
650,076;-1,4375;0,875;99,125;19,619600296020508;0;0;100;20;1;
650,079;-1,4375;0,875;99,125;19,619600296020508;0;0;100;20;1;
650,082;-1,375;0,625;99,125;19,619600296020508;0;0;100;20;1;
650,085;-1,375;0,625;99,125;19,619600296020508;0;0;100;20;1;
650,088;-1,375;0,625;99,125;19,619600296020508;0;0;100;20;1;
650,091;-1,3125;0,375;99,125;19,671049118041992;0;0;100;20;1;
650,094;-1,3125;0,375;99,125;19,671049118041992;0;0;100;20;1;
650,097;-1,3125;0,375;99,125;19,671049118041992;0;0;100;20;1;
650,099;-1,3125;0,375;99,125;19,671049118041992;0;0;100;20;1;
650,102;-1,25;0,125;99,1875;19,671049118041992;0;0;100;20;1;
650,105;-1,25;0,125;99,1875;19,671049118041992;0;0;100;20;1;
650,107;-1,25;0,125;99,1875;19,671049118041992;0;0;100;20;1;
650,11;-1,25;0,125;99,1875;19,671049118041992;0;0;100;20;1;
650,112;-1,1875;-0,0625;99,25;19,671049118041992;0;0;100;20;1;
650,115;-1,1875;-0,0625;99,25;19,671049118041992;0;0;100;20;1;
650,117;-1,1875;-0,0625;99,25;19,671049118041992;0;0;100;20;1;
650,12;-1,1875;-0,25;99,25;19,671049118041992;0;0;100;20;1;
650,123;-1,1875;-0,25;99,25;19,671049118041992;0;0;100;20;1;
650,125;-1,1875;-0,25;99,25;19,671049118041992;0;0;100;20;1;
650,128;-1,1875;-0,25;99,25;19,671049118041992;0;0;100;20;1;
650,13;-1,1875;-0,375;99,3125;19,671049118041992;0;0;100;20;1;
650,133;-1,1875;-0,375;99,3125;19,671049118041992;0;0;100;20;1;
650,137;-1,1875;-0,375;99,3125;19,671049118041992;0;0;100;20;1;
650,139;-1,1875;-0,375;99,3125;19,671049118041992;0;0;100;20;1;
650,142;-1,1875;-0,5;99,375;19,671049118041992;0;0;100;20;1;
650,145;-1,1875;-0,5;99,375;19,671049118041992;0;0;100;20;1;
650,148;-1,1875;-0,5;99,375;19,671049118041992;0;0;100;20;1;
650,151;-1,1875;-0,5625;99,4375;19,619600296020508;0;0;100;20;1;
650,154;-1,1875;-0,5625;99,4375;19,619600296020508;0;0;100;20;1;
650,157;-1,1875;-0,5625;99,4375;19,619600296020508;0;0;100;20;1;
650,16;-1,1875;-0,5625;99,4375;19,619600296020508;0;0;100;20;1;
650,162;-1,1875;-0,5625;99,4375;19,619600296020508;0;0;100;20;1;
650,165;-1,1875;-0,5625;99,4375;19,619600296020508;0;0;100;20;1;
650,168;-1,1875;-0,5625;99,4375;19,619600296020508;0;0;100;20;1;
650,172;-1,25;-0,5625;99,5;19,619600296020508;0;0;100;20;1;
650,174;-1,25;-0,5625;99,5;19,619600296020508;0;0;100;20;1;
650,177;-1,25;-0,5625;99,5;19,619600296020508;0;0;100;20;1;
650,18;-1,25;-0,5625;99,5;19,619600296020508;0;0;100;20;1;
