time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1454,945;3,125;-2,1875;83,375;10,135649681091309;0;0;100;10;1;
1454,949;3,125;-2,1875;83,375;10,135649681091309;0;0;100;10;1;
1454,951;3,125;-2,3125;83;10,135649681091309;0;0;100;10;1;
1454,954;3,125;-2,3125;83;10,135649681091309;0;0;100;10;1;
1454,957;3,125;-2,3125;83;10,135649681091309;0;0;100;10;1;
1454,96;3,125;-2,375;82,625;10,135649681091309;0;0;100;10;1;
1454,962;3,125;-2,375;82,625;10,135649681091309;0;0;100;10;1;
1454,966;3,125;-2,375;82,625;10,135649681091309;0;0;100;10;1;
1454,969;3,125;-2,375;82,625;10,135649681091309;0;0;100;10;1;
1454,971;3,0625;-2,4375;82,25;10,135649681091309;0;0;100;10;1;
1454,974;3,0625;-2,4375;82,25;10,135649681091309;0;0;100;10;1;
1454,976;3,0625;-2,4375;82,25;10,135649681091309;0;0;100;10;1;
1454,979;3,0625;-2,4375;82,25;10,135649681091309;0;0;100;10;1;
1454,982;3,125;-2,4375;81,9375;10,135649681091309;0;0;100;10;1;
1454,985;3,125;-2,4375;81,9375;10,135649681091309;0;0;100;10;1;
1454,987;3,125;-2,4375;81,9375;10,135649681091309;0;0;100;10;1;
1454,99;3,125;-2,4375;81,9375;10,135649681091309;0;0;100;10;1;
1454,992;3,125;-2,4375;81,9375;10,135649681091309;0;0;100;10;1;
1454,995;3,125;-2,4375;81,9375;10,135649681091309;0;0;100;10;1;
1454,998;3,125;-2,4375;81,9375;10,135649681091309;0;0;100;10;1;
1455,001;3,1875;-2,4375;81,375;10,135649681091309;0;0;100;10;1;
1455,004;3,1875;-2,4375;81,375;10,135649681091309;0;0;100;10;1;
1455,007;3,1875;-2,4375;81,375;10,135649681091309;0;0;100;10;1;
1455,01;3,25;-2,375;81,125;10,135649681091309;0;0;100;10;1;
1455,012;3,25;-2,375;81,125;10,135649681091309;0;0;100;10;1;
1455,016;3,25;-2,375;81,125;10,135649681091309;0;0;100;10;1;
1455,018;3,25;-2,375;81,125;10,135649681091309;0;0;100;10;1;
1455,021;3,3125;-2,375;80,875;10,135649681091309;0;0;100;10;1;
1455,023;3,3125;-2,375;80,875;10,135649681091309;0;0;100;10;1;
1455,026;3,3125;-2,375;80,875;10,135649681091309;0;0;100;10;1;
1455,028;3,3125;-2,375;80,875;10,135649681091309;0;0;100;10;1;
1455,031;3,375;-2,375;80,6875;10,135649681091309;0;0;100;10;1;
1455,034;3,375;-2,375;80,6875;10,135649681091309;0;0;100;10;1;
1455,036;3,375;-2,375;80,6875;10,135649681091309;0;0;100;10;1;
1455,04;3,375;-2,375;80,6875;10,135649681091309;0;0;100;10;1;
1455,042;3,375;-2,375;80,6875;10,135649681091309;0;0;100;10;1;
1455,045;3,375;-2,375;80,6875;10,135649681091309;0;0;100;10;1;
1455,049;3,375;-2,375;80,6875;10,135649681091309;0;0;100;10;1;
1455,052;3,5;-2,3125;80,3125;10,564399719238281;0;0;100;10;1;
1455,055;3,5;-2,3125;80,3125;10,564399719238281;0;0;100;10;1;
1455,058;3,5;-2,3125;80,3125;10,564399719238281;0;0;100;10;1;
1455,062;3,5;-2,3125;80,25;10,564399719238281;0;0;100;10;1;
1455,065;3,5;-2,3125;80,25;10,564399719238281;0;0;100;10;1;
1455,068;3,5;-2,3125;80,25;10,564399719238281;0;0;100;10;1;
1455,071;3,5;-2,3125;80,125;10,564399719238281;0;0;100;10;1;
1455,073;3,5;-2,3125;80,125;10,564399719238281;0;0;100;10;1;
1455,076;3,5;-2,3125;80,125;10,564399719238281;0;0;100;10;1;
1455,079;3,5;-2,3125;80,125;10,564399719238281;0;0;100;10;1;
1455,082;3,5;-2,375;80;10,564399719238281;0;0;100;10;1;
1455,086;3,5;-2,375;80;10,564399719238281;0;0;100;10;1;
1455,088;3,5;-2,375;80;10,564399719238281;0;0;100;10;1;
1455,091;3,5;-2,375;80;10,564399719238281;0;0;100;10;1;
1455,094;3,5;-2,375;80;10,564399719238281;0;0;100;10;1;
1455,096;3,5;-2,375;80;10,564399719238281;0;0;100;10;1;
1455,1;3,4375;-2,5;79,875;10,564399719238281;0;0;100;10;1;
1455,102;3,4375;-2,5;79,875;10,564399719238281;0;0;100;10;1;
1455,105;3,4375;-2,5;79,875;10,564399719238281;0;0;100;10;1;
1455,108;3,4375;-2,5;79,875;10,564399719238281;0;0;100;10;1;
1455,112;3,3125;-2,5625;79,875;10,152799606323242;0;0;100;10;1;
1455,115;3,3125;-2,5625;79,875;10,152799606323242;0;0;100;10;1;
1455,118;3,3125;-2,5625;79,875;10,152799606323242;0;0;100;10;1;
1455,12;3,25;-2,625;79,8125;10,152799606323242;0;0;100;10;1;
1455,123;3,25;-2,625;79,8125;10,152799606323242;0;0;100;10;1;
1455,125;3,25;-2,625;79,8125;10,152799606323242;0;0;100;10;1;
1455,128;3,25;-2,625;79,8125;10,152799606323242;0;0;100;10;1;
1455,13;3,125;-2,6875;79,8125;10,152799606323242;0;0;100;10;1;
1455,134;3,125;-2,6875;79,8125;10,152799606323242;0;0;100;10;1;
1455,136;3,125;-2,6875;79,8125;10,152799606323242;0;0;100;10;1;
1455,139;3,125;-2,6875;79,8125;10,152799606323242;0;0;100;10;1;
1455,141;3,125;-2,6875;79,8125;10,152799606323242;0;0;100;10;1;
1455,144;3,125;-2,6875;79,8125;10,152799606323242;0;0;100;10;1;
1455,147;3,125;-2,6875;79,8125;10,152799606323242;0;0;100;10;1;
1455,15;3,125;-2,6875;79,8125;10,152799606323242;0;0;100;10;1;
1455,152;2,875;-2,875;79,8125;10,152799606323242;0;0;100;10;1;
1455,155;2,875;-2,875;79,8125;10,152799606323242;0;0;100;10;1;
1455,158;2,875;-2,875;79,8125;10,152799606323242;0;0;100;10;1;
1455,161;2,75;-2,9375;79,875;10,152799606323242;0;0;100;10;1;
1455,163;2,75;-2,9375;79,875;10,152799606323242;0;0;100;10;1;
1455,166;2,75;-2,9375;79,875;10,152799606323242;0;0;100;10;1;
1455,169;2,75;-2,9375;79,875;10,152799606323242;0;0;100;10;1;
1455,171;2,625;-2,9375;79,9375;10,564399719238281;0;0;100;10;1;
1455,174;2,625;-2,9375;79,9375;10,564399719238281;0;0;100;10;1;
1455,176;2,625;-2,9375;79,9375;10,564399719238281;0;0;100;10;1;
1455,179;2,625;-2,9375;79,9375;10,564399719238281;0;0;100;10;1;
1455,182;2,5;-2,9375;80,0625;10,564399719238281;0;0;100;10;1;
1455,184;2,5;-2,9375;80,0625;10,564399719238281;0;0;100;10;1;
1455,187;2,5;-2,9375;80,0625;10,564399719238281;0;0;100;10;1;
1455,189;2,5;-2,9375;80,0625;10,564399719238281;0;0;100;10;1;
1455,192;2,5;-2,9375;80,0625;10,564399719238281;0;0;100;10;1;
1455,194;2,5;-2,9375;80,0625;10,564399719238281;0;0;100;10;1;
1455,197;2,5;-2,9375;80,0625;10,564399719238281;0;0;100;10;1;
1455,2;2,5;-2,9375;80,0625;10,564399719238281;0;0;100;10;1;
1455,202;2,375;-2,8125;80,25;10,564399719238281;0;0;100;10;1;
1455,205;2,375;-2,8125;80,25;10,564399719238281;0;0;100;10;1;
1455,208;2,375;-2,8125;80,25;10,564399719238281;0;0;100;10;1;
1455,211;2,375;-2,6875;80,3125;10,564399719238281;0;0;100;10;1;
1455,213;2,375;-2,6875;80,3125;10,564399719238281;0;0;100;10;1;
1455,216;2,375;-2,6875;80,3125;10,564399719238281;0;0;100;10;1;
1455,219;2,375;-2,6875;80,3125;10,564399719238281;0;0;100;10;1;
1455,222;2,4375;-2,5;80,4375;10,564399719238281;0;0;100;10;1;
1455,225;2,4375;-2,5;80,4375;10,564399719238281;0;0;100;10;1;
1455,228;2,4375;-2,5;80,4375;10,564399719238281;0;0;100;10;1;
1455,232;2,5625;-2,25;80,625;10,135649681091309;0;0;100;10;1;
1455,235;2,5625;-2,25;80,625;10,135649681091309;0;0;100;10;1;
1455,238;2,5625;-2,25;80,625;10,135649681091309;0;0;100;10;1;
1455,241;2,5625;-2,25;80,625;10,135649681091309;0;0;100;10;1;
1455,244;2,5625;-2,25;80,625;10,135649681091309;0;0;100;10;1;
1455,247;2,5625;-2,25;80,625;10,135649681091309;0;0;100;10;1;
1455,25;2,5625;-2,25;80,625;10,135649681091309;0;0;100;10;1;
1455,253;2,8125;-1,8125;80,9375;10,135649681091309;0;0;100;10;1;
1455,256;2,8125;-1,8125;80,9375;10,135649681091309;0;0;100;10;1;
1455,259;2,8125;-1,8125;80,9375;10,135649681091309;0;0;100;10;1;
1455,263;3;-1,5625;81,0625;10,135649681091309;0;0;100;10;1;
1455,266;3;-1,5625;81,0625;10,135649681091309;0;0;100;10;1;
1455,269;3;-1,5625;81,0625;10,135649681091309;0;0;100;10;1;
1455,272;3,1875;-1,3125;81,25;10,135649681091309;0;0;100;10;1;
1455,275;3,1875;-1,3125;81,25;10,135649681091309;0;0;100;10;1;
1455,278;3,1875;-1,3125;81,25;10,135649681091309;0;0;100;10;1;
1455,28;3,1875;-1,3125;81,25;10,135649681091309;0;0;100;10;1;
1455,283;3,3125;-1,0625;81,375;10,135649681091309;0;0;100;10;1;
1455,286;3,3125;-1,0625;81,375;10,135649681091309;0;0;100;10;1;
1455,289;3,3125;-1,0625;81,375;10,135649681091309;0;0;100;10;1;
1455,292;3,3125;-1,0625;81,375;10,135649681091309;0;0;100;10;1;
1455,295;3,3125;-1,0625;81,375;10,135649681091309;0;0;100;10;1;
1455,298;3,3125;-1,0625;81,375;10,135649681091309;0;0;100;10;1;
1455,301;3,5;-0,75;81,5;10,135649681091309;0;0;100;10;1;
1455,304;3,5;-0,75;81,5;10,135649681091309;0;0;100;10;1;
1455,307;3,5;-0,75;81,5;10,135649681091309;0;0;100;10;1;
1455,31;3,5;-0,75;81,5;10,135649681091309;0;0;100;10;1;
1455,313;3,5625;-0,5625;81,6875;10,135649681091309;0;0;100;10;1;
1455,317;3,5625;-0,5625;81,6875;10,135649681091309;0;0;100;10;1;
1455,32;3,5625;-0,5625;81,6875;10,135649681091309;0;0;100;10;1;
1455,323;3,625;-0,4375;81,875;10,135649681091309;0;0;100;10;1;
1455,326;3,625;-0,4375;81,875;10,135649681091309;0;0;100;10;1;
1455,329;3,625;-0,4375;81,875;10,135649681091309;0;0;100;10;1;
1455,331;3,5625;-0,4375;82,125;10,135649681091309;0;0;100;10;1;
1455,334;3,5625;-0,4375;82,125;10,135649681091309;0;0;100;10;1;
1455,337;3,5625;-0,4375;82,125;10,135649681091309;0;0;100;10;1;
1455,339;3,5625;-0,4375;82,125;10,135649681091309;0;0;100;10;1;
1455,342;3,5625;-0,4375;82,375;10,135649681091309;0;0;100;10;1;
1455,344;3,5625;-0,4375;82,375;10,135649681091309;0;0;100;10;1;
1455,347;3,5625;-0,4375;82,375;10,135649681091309;0;0;100;10;1;
1455,35;3,5625;-0,4375;82,375;10,51294994354248;0;0;100;10;1;
1455,352;3,5;-0,5625;82,625;10,51294994354248;0;0;100;10;1;
1455,355;3,5;-0,5625;82,625;10,51294994354248;0;0;100;10;1;
1455,357;3,5;-0,5625;82,625;10,51294994354248;0;0;100;10;1;
1455,361;3,5;-0,5625;82,625;10,51294994354248;0;0;100;10;1;
1455,363;3,375;-0,6875;82,875;10,51294994354248;0;0;100;10;1;
1455,366;3,375;-0,6875;82,875;10,51294994354248;0;0;100;10;1;
1455,369;3,375;-0,6875;82,875;10,51294994354248;0;0;100;10;1;
1455,371;3,25;-0,875;83,125;10,51294994354248;0;0;100;10;1;
1455,374;3,25;-0,875;83,125;10,51294994354248;0;0;100;10;1;
1455,376;3,25;-0,875;83,125;10,51294994354248;0;0;100;10;1;
1455,379;3,25;-0,875;83,125;10,51294994354248;0;0;100;10;1;
1455,382;3;-1,125;83,375;10,51294994354248;0;0;100;10;1;
1455,385;3;-1,125;83,375;10,51294994354248;0;0;100;10;1;
1455,387;3;-1,125;83,375;10,51294994354248;0;0;100;10;1;
1455,39;2,75;-1,375;83,6875;10,51294994354248;0;0;100;10;1;
1455,392;2,75;-1,375;83,6875;10,51294994354248;0;0;100;10;1;
1455,395;2,75;-1,375;83,6875;10,51294994354248;0;0;100;10;1;
1455,397;2,75;-1,375;83,6875;10,51294994354248;0;0;100;10;1;
1455,401;2,5;-1,625;83,9375;10,51294994354248;0;0;100;10;1;
1455,403;2,5;-1,625;83,9375;10,51294994354248;0;0;100;10;1;
1455,406;2,5;-1,625;83,9375;10,51294994354248;0;0;100;10;1;
1455,409;2,5;-1,625;83,9375;10,51294994354248;0;0;100;10;1;
1455,412;2,1875;-1,875;84,1875;10,084199905395508;0;0;100;10;1;
1455,415;2,1875;-1,875;84,1875;10,084199905395508;0;0;100;10;1;
1455,418;2,1875;-1,875;84,1875;10,084199905395508;0;0;100;10;1;
1455,421;2;-2,0625;84,4375;10,084199905395508;0;0;100;10;1;
1455,424;2;-2,0625;84,4375;10,084199905395508;0;0;100;10;1;
1455,426;2;-2,0625;84,4375;10,084199905395508;0;0;100;10;1;
1455,428;2;-2,0625;84,4375;10,084199905395508;0;0;100;10;1;
1455,431;2;-2,0625;84,4375;10,084199905395508;0;0;100;10;1;
1455,434;1,8125;-2,1875;84,6875;10,084199905395508;0;0;100;10;1;
1455,436;1,8125;-2,1875;84,6875;10,084199905395508;0;0;100;10;1;
1455,439;1,8125;-2,1875;84,6875;10,084199905395508;0;0;100;10;1;
1455,441;1,6875;-2,25;84,9375;10,084199905395508;0;0;100;10;1;
1455,444;1,6875;-2,25;84,9375;10,084199905395508;0;0;100;10;1;
1455,446;1,6875;-2,25;84,9375;10,084199905395508;0;0;100;10;1;
1455,45;1,6875;-2,25;85,1875;10,084199905395508;0;0;100;10;1;
1455,452;1,6875;-2,1875;85,1875;10,084199905395508;0;0;100;10;1;
1455,455;1,6875;-2,1875;85,1875;10,084199905395508;0;0;100;10;1;
1455,457;1,6875;-2,1875;85,1875;10,084199905395508;0;0;100;10;1;
1455,46;1,6875;-2,1875;85,1875;10,084199905395508;0;0;100;10;1;
1455,463;1,75;-2,0625;85,4375;10,084199905395508;0;0;100;10;1;
1455,467;1,75;-2,0625;85,4375;10,084199905395508;0;0;100;10;1;
1455,47;1,75;-2,0625;85,4375;10,084199905395508;0;0;100;10;1;
1455,473;1,875;-1,8125;85,6875;10,084199905395508;0;0;100;10;1;
1455,475;1,875;-1,8125;85,6875;10,084199905395508;0;0;100;10;1;
1455,478;1,875;-1,8125;85,6875;10,084199905395508;0;0;100;10;1;
1455,481;1,875;-1,8125;85,6875;10,084199905395508;0;0;100;10;1;
1455,484;2,0625;-1,4375;85,9375;10,084199905395508;0;0;100;10;1;
1455,487;2,0625;-1,4375;85,9375;10,084199905395508;0;0;100;10;1;
1455,489;2,0625;-1,4375;85,9375;10,084199905395508;0;0;100;10;1;
1455,492;2,3125;-1,0625;86,1875;10,084199905395508;0;0;100;10;1;
1455,495;2,3125;-1,0625;86,1875;10,084199905395508;0;0;100;10;1;
1455,498;2,3125;-1,0625;86,1875;10,084199905395508;0;0;100;10;1;
1455,501;2,625;-0,625;86,375;10,084199905395508;0;0;100;10;1;
1455,504;2,625;-0,625;86,375;10,084199905395508;0;0;100;10;1;
1455,507;2,625;-0,625;86,375;10,084199905395508;0;0;100;10;1;
1455,509;2,625;-0,625;86,375;10,084199905395508;0;0;100;10;1;
1455,512;3;-0,1875;86,6875;10,084199905395508;0;0;100;10;1;
1455,515;3;-0,1875;86,6875;10,084199905395508;0;0;100;10;1;
1455,519;3;-0,1875;86,6875;10,084199905395508;0;0;100;10;1;
1455,521;3,3125;0,25;86,875;10,084199905395508;0;0;100;10;1;
1455,524;3,3125;0,25;86,875;10,084199905395508;0;0;100;10;1;
1455,527;3,3125;0,25;86,875;10,084199905395508;0;0;100;10;1;
1455,53;3,3125;0,25;86,875;10,032750129699707;0;0;100;10;1;
1455,533;3,625;0,6875;87,125;10,032750129699707;0;0;100;10;1;
1455,536;3,625;0,6875;87,125;10,032750129699707;0;0;100;10;1;
1455,539;3,625;0,6875;87,125;10,032750129699707;0;0;100;10;1;
1455,541;3,875;1,125;87,375;10,032750129699707;0;0;100;10;1;
1455,543;3,875;1,125;87,375;10,032750129699707;0;0;100;10;1;
1455,546;3,875;1,125;87,375;10,032750129699707;0;0;100;10;1;
1455,549;3,875;1,125;87,375;10,032750129699707;0;0;100;10;1;
1455,552;4,125;1,4375;87,625;10,032750129699707;0;0;100;10;1;
1455,554;4,125;1,4375;87,625;10,032750129699707;0;0;100;10;1;
1455,556;4,125;1,4375;87,625;10,032750129699707;0;0;100;10;1;
1455,559;4,125;1,4375;87,625;10,032750129699707;0;0;100;10;1;
1455,561;4,125;1,4375;87,875;10,032750129699707;0;0;100;10;1;
1455,564;4,375;1,75;87,875;10,032750129699707;0;0;100;10;1;
1455,567;4,375;1,75;87,875;10,032750129699707;0;0;100;10;1;
1455,57;4,375;1,75;87,875;10,032750129699707;0;0;100;10;1;
1455,572;4,5625;2;88,1875;10,032750129699707;0;0;100;10;1;
1455,575;4,5625;2;88,1875;10,032750129699707;0;0;100;10;1;
1455,578;4,5625;2;88,1875;10,032750129699707;0;0;100;10;1;
1455,58;4,5625;2;88,1875;10,032750129699707;0;0;100;10;1;
1455,583;4,8125;2,25;88,4375;10,032750129699707;0;0;100;10;1;
1455,586;4,8125;2,25;88,4375;10,032750129699707;0;0;100;10;1;
1455,588;4,8125;2,25;88,4375;10,032750129699707;0;0;100;10;1;
1455,591;5,0625;2,375;88,6875;10,04990005493164;0;0;100;10;1;
1455,593;5,0625;2,375;88,6875;10,04990005493164;0;0;100;10;1;
1455,596;5,0625;2,375;88,6875;10,04990005493164;0;0;100;10;1;
1455,599;5,0625;2,375;88,6875;10,04990005493164;0;0;100;10;1;
1455,601;5,3125;2,4375;89;10,04990005493164;0;0;100;10;1;
1455,604;5,3125;2,4375;89;10,04990005493164;0;0;100;10;1;
1455,606;5,3125;2,4375;89;10,04990005493164;0;0;100;10;1;
1455,609;5,3125;2,4375;89;10,04990005493164;0;0;100;10;1;
1455,611;5,3125;2,4375;89;10,04990005493164;0;0;100;10;1;
1455,614;5,4375;2,375;89,25;10,04990005493164;0;0;100;10;1;
1455,617;5,4375;2,375;89,25;10,04990005493164;0;0;100;10;1;
1455,62;5,4375;2,375;89,25;10,04990005493164;0;0;100;10;1;
1455,622;5,5;2,1875;89,5;10,04990005493164;0;0;100;10;1;
1455,625;5,5;2,1875;89,5;10,04990005493164;0;0;100;10;1;
1455,627;5,5;2,1875;89,5;10,04990005493164;0;0;100;10;1;
1455,63;5,5;2,1875;89,5;10,04990005493164;0;0;100;10;1;
1455,633;5,5;1,9375;89,8125;10,04990005493164;0;0;100;10;1;
1455,636;5,5;1,9375;89,8125;10,04990005493164;0;0;100;10;1;
1455,638;5,5;1,9375;89,8125;10,04990005493164;0;0;100;10;1;
1455,641;5,5;1,625;90,0625;10,04990005493164;0;0;100;10;1;
1455,643;5,5;1,625;90,0625;10,04990005493164;0;0;100;10;1;
1455,646;5,5;1,625;90,0625;10,04990005493164;0;0;100;10;1;
1455,649;5,5;1,625;90,0625;10,04990005493164;0;0;100;10;1;
1455,652;5,4375;1,375;90,375;9,99845027923584;0;0;100;10;1;
1455,655;5,4375;1,375;90,375;9,99845027923584;0;0;100;10;1;
1455,658;5,4375;1,375;90,375;9,99845027923584;0;0;100;10;1;
1455,661;5,4375;1,375;90,375;9,99845027923584;0;0;100;10;1;
1455,663;5,3125;1,0625;90,6875;9,99845027923584;0;0;100;10;1;
1455,667;5,3125;1,0625;90,6875;9,99845027923584;0;0;100;10;1;
1455,67;5,3125;1,0625;90,6875;9,99845027923584;0;0;100;10;1;
1455,674;5,1875;0,8125;90,9375;9,99845027923584;0;0;100;10;1;
1455,676;5,1875;0,8125;90,9375;9,99845027923584;0;0;100;10;1;
1455,679;5,1875;0,8125;90,9375;9,99845027923584;0;0;100;10;1;
1455,683;5;0,625;91,25;9,99845027923584;0;0;100;10;1;
1455,686;5;0,625;91,25;9,99845027923584;0;0;100;10;1;
1455,689;5;0,625;91,25;9,99845027923584;0;0;100;10;1;
1455,691;4,8125;0,375;91,5;9,99845027923584;0;0;100;10;1;
1455,694;4,8125;0,375;91,5;9,99845027923584;0;0;100;10;1;
1455,696;4,8125;0,375;91,5;9,99845027923584;0;0;100;10;1;
1455,7;4,8125;0,375;91,5;9,99845027923584;0;0;100;10;1;
1455,702;4,625;0,1875;91,8125;9,99845027923584;0;0;100;10;1;
1455,705;4,625;0,1875;91,8125;9,99845027923584;0;0;100;10;1;
1455,708;4,625;0,1875;91,8125;9,99845027923584;0;0;100;10;1;
1455,711;4,625;0,1875;91,8125;9,98129940032959;0;0;100;10;1;
1455,713;4,4375;0,0625;92,0625;9,98129940032959;0;0;100;10;1;
1455,717;4,4375;0,0625;92,0625;9,98129940032959;0;0;100;10;1;
1455,72;4,4375;0,0625;92,0625;9,98129940032959;0;0;100;10;1;
1455,723;4,25;0;92,3125;9,98129940032959;0;0;100;10;1;
1455,726;4,25;0;92,3125;9,98129940032959;0;0;100;10;1;
1455,729;4,25;0;92,3125;9,98129940032959;0;0;100;10;1;
1455,732;4,25;0;92,3125;9,98129940032959;0;0;100;10;1;
1455,735;4,0625;0;92,625;9,98129940032959;0;0;100;10;1;
1455,737;4,0625;0;92,625;9,98129940032959;0;0;100;10;1;
1455,739;4,0625;0;92,625;9,98129940032959;0;0;100;10;1;
1455,742;3,875;0,0625;92,875;9,98129940032959;0;0;100;10;1;
1455,744;3,875;0,0625;92,875;9,98129940032959;0;0;100;10;1;
1455,747;3,875;0,0625;92,875;9,98129940032959;0;0;100;10;1;
1455,75;3,75;0,1875;93,125;9,98129940032959;0;0;100;10;1;
1455,753;3,75;0,1875;93,125;9,98129940032959;0;0;100;10;1;
1455,755;3,75;0,1875;93,125;9,98129940032959;0;0;100;10;1;
1455,758;3,75;0,1875;93,125;9,98129940032959;0;0;100;10;1;
1455,76;3,75;0,1875;93,125;9,98129940032959;0;0;100;10;1;
1455,763;3,625;0,4375;93,4375;9,98129940032959;0;0;100;10;1;
1455,766;3,625;0,4375;93,4375;9,98129940032959;0;0;100;10;1;
1455,769;3,625;0,4375;93,4375;9,98129940032959;0;0;100;10;1;
1455,772;3,625;0,4375;93,4375;9,98129940032959;0;0;100;10;1;
1455,775;3,5;0,6875;93,6875;9,98129940032959;0;0;100;10;1;
1455,777;3,5;0,6875;93,6875;9,98129940032959;0;0;100;10;1;
1455,779;3,5;0,6875;93,6875;9,98129940032959;0;0;100;10;1;
1455,782;3,5;1;93,9375;9,98129940032959;0;0;100;10;1;
1455,785;3,5;1;93,9375;9,98129940032959;0;0;100;10;1;
1455,787;3,5;1;93,9375;9,98129940032959;0;0;100;10;1;
1455,79;3,5;1;94,1875;9,98129940032959;0;0;100;10;1;
1455,792;3,4375;1,3125;94,1875;9,98129940032959;0;0;100;10;1;
1455,795;3,4375;1,3125;94,1875;9,98129940032959;0;0;100;10;1;
1455,797;3,4375;1,3125;94,1875;9,98129940032959;0;0;100;10;1;
1455,8;3,5;1,5625;94,5;9,98129940032959;0;0;100;10;1;
1455,803;3,5;1,5625;94,5;9,98129940032959;0;0;100;10;1;
1455,805;3,5;1,5625;94,5;9,98129940032959;0;0;100;10;1;
1455,808;3,5;1,5625;94,5;9,98129940032959;0;0;100;10;1;
1455,81;3,5;1,5625;94,5;9,98129940032959;0;0;100;10;1;
1455,813;3,5625;1,8125;94,75;9,98129940032959;0;0;100;10;1;
1455,816;3,5625;1,8125;94,75;9,98129940032959;0;0;100;10;1;
1455,818;3,5625;1,8125;94,75;9,98129940032959;0;0;100;10;1;
1455,822;3,5625;1,8125;94,75;9,98129940032959;0;0;100;10;1;
1455,824;3,625;2;95,0625;9,98129940032959;0;0;100;10;1;
1455,827;3,625;2;95,0625;9,98129940032959;0;0;100;10;1;
1455,829;3,625;2;95,0625;9,98129940032959;0;0;100;10;1;
1455,832;3,6875;2,125;95,3125;9,99845027923584;0;0;100;10;1;
1455,835;3,6875;2,125;95,3125;9,99845027923584;0;0;100;10;1;
1455,838;3,6875;2,125;95,3125;9,99845027923584;0;0;100;10;1;
1455,84;3,8125;2,1875;95,5625;9,99845027923584;0;0;100;10;1;
1455,843;3,8125;2,1875;95,5625;9,99845027923584;0;0;100;10;1;
1455,846;3,8125;2,1875;95,5625;9,99845027923584;0;0;100;10;1;
1455,849;3,8125;2,1875;95,5625;9,99845027923584;0;0;100;10;1;
1455,852;3,875;2,25;95,8125;9,99845027923584;0;0;100;10;1;
1455,855;3,875;2,25;95,8125;9,99845027923584;0;0;100;10;1;
1455,858;3,875;2,25;95,8125;9,99845027923584;0;0;100;10;1;
1455,86;3,875;2,25;95,8125;9,99845027923584;0;0;100;10;1;
1455,863;3,9375;2,1875;96,125;9,99845027923584;0;0;100;10;1;
1455,867;3,9375;2,1875;96,125;9,99845027923584;0;0;100;10;1;
1455,87;3,9375;2,1875;96,125;9,99845027923584;0;0;100;10;1;
1455,873;3,9375;2,0625;96,375;9,99845027923584;0;0;100;10;1;
1455,876;3,9375;2,0625;96,375;9,99845027923584;0;0;100;10;1;
1455,879;3,9375;2,0625;96,375;9,99845027923584;0;0;100;10;1;
1455,881;3,9375;2,0625;96,375;9,99845027923584;0;0;100;10;1;
1455,885;3,9375;1,9375;96,625;9,99845027923584;0;0;100;10;1;
1455,887;3,9375;1,9375;96,625;9,99845027923584;0;0;100;10;1;
1455,89;3,875;1,6875;96,875;9,99845027923584;0;0;100;10;1;
1455,893;3,875;1,6875;96,875;9,99845027923584;0;0;100;10;1;
1455,895;3,875;1,6875;96,875;9,99845027923584;0;0;100;10;1;
1455,898;3,875;1,6875;96,875;9,99845027923584;0;0;100;10;1;
1455,901;3,8125;1,375;97,1875;9,99845027923584;0;0;100;10;1;
1455,904;3,8125;1,375;97,1875;9,99845027923584;0;0;100;10;1;
1455,906;3,8125;1,375;97,1875;9,99845027923584;0;0;100;10;1;
1455,909;3,8125;1,375;97,1875;9,99845027923584;0;0;100;10;1;
1455,912;3,6875;1,0625;97,4375;9,99845027923584;0;0;100;10;1;
1455,915;3,6875;1,0625;97,4375;9,99845027923584;0;0;100;10;1;
1455,918;3,6875;1,0625;97,4375;9,99845027923584;0;0;100;10;1;
1455,921;3,6875;1,0625;97,4375;9,99845027923584;0;0;100;10;1;
1455,924;3,5625;0,6875;97,6875;9,99845027923584;0;0;100;10;1;
1455,927;3,5625;0,6875;97,6875;9,99845027923584;0;0;100;10;1;
1455,93;3,5625;0,6875;97,6875;9,99845027923584;0;0;100;10;1;
1455,933;3,375;0,3125;97,9375;9,99845027923584;0;0;100;10;1;
1455,935;3,375;0,3125;97,9375;9,99845027923584;0;0;100;10;1;
1455,938;3,375;0,3125;97,9375;9,99845027923584;0;0;100;10;1;
1455,94;3,1875;0;98,25;9,99845027923584;0;0;100;10;1;
1455,943;3,1875;0;98,25;9,99845027923584;0;0;100;10;1;
1455,945;3,1875;0;98,25;9,99845027923584;0;0;100;10;1;
1455,948;3,1875;0;98,25;9,99845027923584;0;0;100;10;1;
1455,951;2,9375;-0,3125;98,5;9,98129940032959;0;0;100;10;1;
1455,953;2,9375;-0,3125;98,5;9,98129940032959;0;0;100;10;1;
1455,956;2,9375;-0,3125;98,5;9,98129940032959;0;0;100;10;1;
1455,958;2,9375;-0,3125;98,5;9,98129940032959;0;0;100;10;1;
1455,961;2,9375;-0,3125;98,5;9,98129940032959;0;0;100;10;1;
1455,963;2,75;-0,625;98,75;9,98129940032959;0;0;100;10;1;
1455,966;2,75;-0,625;98,75;9,98129940032959;0;0;100;10;1;
