time,copter_pitch_angle,copter_pitch_angle_kal,copter_pitch_angle_komp,copter_roll_angle,copter_roll_angle_kal,copter_roll_angle_komp,
11.858,12.9375,8.405706405639648,10.11184310913086,4.6875,1.6349775791168213,3.8840842247009277,
11.868,14.75,10.635211944580078,12.059929847717285,5.5625,2.6577022075653076,4.597040176391602,
11.878,16.375,12.747507095336914,13.940692901611328,6.625,3.6387648582458496,5.295044422149658,
11.888,17.6875,15.115385055541992,15.72929573059082,7.75,5.050858497619629,6.27144718170166,
11.898,18.75,16.661359786987305,17.072511672973633,9,6.445902347564697,7.347560405731201,
11.908,19.5,17.25080680847168,17.92869758605957,10.4375,7.882028579711914,8.558677673339844,
11.918,20.125,18.0125732421875,18.69430923461914,12.0625,9.468775749206543,9.949294090270996,
11.928,20.5625,18.735204696655273,19.385793685913086,13.75,10.992891311645508,11.35997200012207,
11.938,20.875,19.654142379760742,20.063180923461914,15.625,12.65705394744873,12.902288436889648,
11.948,21.0625,19.959867477416992,20.3935546875,17.5625,14.714571952819824,14.773514747619629,
11.958,21.0625,20.203237533569336,20.58544158935547,19.625,16.52180290222168,16.64434242248535,
11.968,20.9375,20.360685348510742,20.61642074584961,21.625,18.472370147705078,18.645755767822266,
11.978,20.625,20.521020889282227,20.53109359741211,23.75,20.364179611206055,20.678043365478516,
11.988,20,21.070608139038086,20.399503707885742,25.5,22.823591232299805,22.929914474487305,
11.998,19,20.735944747924805,19.754379272460938,26.75,24.576433181762695,24.711244583129883,
12.008,17.8125,19.90249252319336,18.757747650146484,27.6875,25.536762237548828,25.94166374206543,
12.018,16.4375,19.206462860107422,17.663877487182617,28.3125,25.944107055664062,26.743043899536133,
12.028,14.875,18.42357063293457,16.42659568786621,28.75,26.227304458618164,27.356243133544922,
12.038,13.125,17.969219207763672,15.186902046203613,29.25,26.306377410888672,27.803464889526367,
12.048,11.25,15.933249473571777,13.341440200805664,29.875,26.302732467651367,28.200634002685547,
12.058,9.375,14.034385681152344,11.474384307861328,30.4375,26.327159881591797,28.602951049804688,
12.068,7.4375,12.39948558807373,9.651622772216797,30.9375,26.81828498840332,29.184965133666992,
12.078,5.5,10.686948776245117,7.785581588745117,31.375,27.71468162536621,29.89874839782715,
12.088,3.6875,9.042393684387207,5.92072868347168,31.5625,28.435842514038086,30.479602813720703,
12.098,1.9375,7.71506404876709,4.194701671600342,31.5625,28.747974395751953,30.765901565551758,
12.108,0.1875,6.269890785217285,2.4791007041931152,31.3125,28.737821578979492,30.76268768310547,
12.118,-1.4375,4.993978500366211,0.8570322394371033,30.875,28.39548110961914,30.471450805664062,
12.128,-1.4375,3.7693028450012207,-0.7249126434326172,30.875,28.476999282836914,30.276039123535156,
12.138,-3,3.20451283454895,-2.0385096073150635,30.125,28.419523239135742,29.923561096191406,
12.148,-6.1875,2.200399398803711,-3.4513115882873535,27.8125,27.893327713012695,29.196243286132812,
12.158,-7.8125,0.6598803997039795,-5.001375198364258,26.3125,27.29975128173828,28.267887115478516,
12.168,-9.4375,-1.034475564956665,-6.553407669067383,24.5,25.87005615234375,26.82016944885254,
12.178,-9.4375,-2.553375482559204,-8.034322738647461,24.5,24.48175048828125,25.2912540435791,
12.188,-11.125,-4.631115913391113,-9.655838966369629,22.5,22.95122718811035,23.644712448120117,
12.198,-14.25,-6.962076663970947,-11.239542961120605,17.9375,21.012380599975586,21.73529815673828,
12.208,-15.625,-9.408988952636719,-12.768943786621094,15.5,18.851802825927734,19.63566017150879,
12.218,-16.8125,-12.319723129272461,-14.344049453735352,13,16.28227996826172,17.30496597290039,
12.228,-16.8125,-15.153703689575195,-15.867712020874023,13,13.523487091064453,14.856026649475098,
12.238,-17.6875,-17.44913673400879,-17.098485946655273,10.5,10.675429344177246,12.367877960205078,
12.248,-18.25,-18.811546325683594,-17.705440521240234,6.125,8.100347518920898,10.097710609436035,
12.258,-18,-19.631450653076172,-17.867738723754883,4.1875,5.598787307739258,7.966794967651367,
12.268,-17.5,-20.06096839904785,-17.710073471069336,2.4375,3.396700620651245,6.060172080993652,
12.278,-17.5,-20.18686294555664,-17.38282585144043,2.4375,1.391983151435852,4.292200565338135,
12.288,-16.8125,-19.921892166137695,-16.856138229370117,0.75,-0.1400769054889679,2.7737808227539062,
12.298,-15.0625,-19.597047805786133,-16.206809997558594,-2.625,-1.792466402053833,1.215254306793213,
12.308,-14.125,-19.215713500976562,-15.478461265563965,-4.5,-3.5254955291748047,-0.4053116738796234,
12.318,-13.1875,-18.46361541748047,-14.60483169555664,-6.5625,-5.599112033843994,-2.2324602603912354,
12.328,-13.1875,-17.884878158569336,-13.796022415161133,-6.5625,-7.856395244598389,-4.194820880889893,
12.338,-12.25,-17.359683990478516,-13.01267147064209,-8.8125,-10.416053771972656,-6.33410120010376,
12.348,-9.9375,-16.565570831298828,-12.061275482177734,-13.25,-13.046302795410156,-8.529314994812012,
12.358,-8.5,-15.603490829467773,-10.939884185791016,-15.3125,-15.755581855773926,-10.750701904296875,
12.368,-6.75,-14.348569869995117,-9.57893180847168,-17.1875,-18.257192611694336,-12.838797569274902,
12.378,-6.75,-13.072844505310059,-8.163537979125977,-17.1875,-20.64661407470703,-14.85453987121582,
12.388,-4.6875,-11.085638046264648,-6.397733211517334,-18.9375,-22.6536808013916,-16.671947479248047,
12.398,0.4375,-8.391562461853027,-4.103020191192627,-22.1875,-24.425107955932617,-18.330432891845703,
12.408,3.4375,-5.2951507568359375,-1.4379340410232544,-23.75,-26.130754470825195,-19.929441452026367,
12.418,6.5,-1.6920859813690186,1.533019781112671,-25.3125,-28.02915382385254,-21.618642807006836,
12.428,6.5,2.5867247581481934,4.760446071624756,-25.3125,-29.552539825439453,-23.16681671142578,
12.438,9.625,6.923307418823242,8.039542198181152,-26.75,-30.797271728515625,-24.595369338989258,
12.448,13.6875,10.028240203857422,10.578597068786621,-26.5,-31.187528610229492,-25.26061248779297,
12.458,15.25,12.53116226196289,12.587410926818848,-25.625,-31.62797737121582,-25.498838424682617,
12.468,16.375,14.35798168182373,14.127005577087402,-24.5625,-31.43474006652832,-25.228004455566406,
12.478,16.375,14.952110290527344,15.160460472106934,-24.5625,-30.119653701782227,-24.355548858642578,
12.488,17.25,14.933797836303711,15.835161209106445,-23.375,-27.482765197753906,-22.819564819335938,
12.498,19.375,15.747228622436523,16.774063110351562,-21.5625,-25.73356819152832,-21.69319725036621,
12.508,20.5625,17.616647720336914,18.136253356933594,-20.5625,-25.43804168701172,-21.234695434570312,
12.518,21.8125,18.678009033203125,19.305931091308594,-19.4375,-24.24494171142578,-20.33293342590332,
12.528,21.8125,19.98754119873047,20.57792091369629,-19.4375,-22.10642433166504,-18.971494674682617,
12.538,23.25,20.396743774414062,21.61497688293457,-18.4375,-20.839622497558594,-17.987903594970703,
12.548,25.75,21.18792152404785,22.7674560546875,-15.375,-19.532983779907227,-16.832569122314453,
12.558,26.6875,23.365272521972656,24.26702308654785,-13.75,-18.36937141418457,-15.600489616394043,
12.568,27.5625,25.18885040283203,25.59434700012207,-12.125,-17.32854461669922,-14.380245208740234,
12.578,27.5625,25.95470428466797,26.54157066345215,-12.125,-15.996759414672852,-12.989795684814453,
12.588,28.1875,25.9686279296875,27.144378662109375,-10.125,-14.232701301574707,-11.297160148620605,
12.598,28.4375,26.093536376953125,27.631166458129883,-5.8125,-13.102354049682617,-9.773144721984863,
12.608,28.0625,26.155742645263672,27.81307601928711,-3.25,-11.678338050842285,-7.950201034545898,
12.618,27.375,25.892196655273438,27.71645164489746,-0.5625,-9.067161560058594,-5.482660293579102,
12.628,27.375,25.373291015625,27.355680465698242,-0.5625,-6.532901763916016,-2.9673523902893066,
12.638,26.5,23.837970733642578,26.517932891845703,1.9375,-4.298523426055908,-0.5604872703552246,
12.648,24.3125,22.438859939575195,25.595802307128906,7.125,-1.3284865617752075,2.178549289703369,
12.658,23.125,21.373531341552734,24.675283432006836,9.375,1.7308557033538818,4.943187713623047,
12.668,21.9375,20.346477508544922,23.679794311523438,11.4375,4.181671142578125,7.371700763702393,
12.678,21.9375,18.8450870513916,22.486698150634766,11.4375,6.280707836151123,9.55410385131836,
12.688,20.75,17.315818786621094,21.246416091918945,13.4375,8.05414867401123,11.506217002868652,
12.698,18.375,16.18290901184082,20.111499786376953,16.75,9.360116958618164,13.150022506713867,
12.708,17.1875,15.293950080871582,19.054845809936523,18.375,11.023063659667969,14.868023872375488,
12.718,15.9375,14.29195499420166,17.947845458984375,19.8125,12.853826522827148,16.60431671142578,
12.728,15.9375,13.39414119720459,16.83263397216797,19.8125,14.330277442932129,18.11787223815918,
12.738,14.625,12.703913688659668,15.74465560913086,21.0625,15.68535041809082,19.50178337097168,
12.748,11.8125,11.87109088897705,14.560039520263672,23.25,17.134807586669922,20.852994918823242,
12.758,10.1875,10.82377815246582,13.239418029785156,23.875,18.352375030517578,22.002838134765625,
12.768,8.4375,9.70425033569336,11.821026802062988,24.375,19.397504806518555,22.94622802734375,
12.778,8.4375,8.4849271774292,10.298088073730469,24.375,20.287857055664062,23.69434928894043,
12.788,6.5625,7.013368606567383,8.617173194885254,24.5,20.498811721801758,23.96889877319336,
12.798,2.75,5.4282684326171875,6.857639312744141,24.375,20.559247970581055,24.052474975585938,
12.808,0.9375,3.3542885780334473,4.937900066375732,24,20.90289306640625,24.176013946533203,
12.818,-0.6875,1.1976900100708008,3.0387306213378906,23.375,21.13524627685547,24.13225746154785,
12.828,-0.6875,-0.8469804525375366,1.2276194095611572,23.375,20.952842712402344,23.78951644897461,
12.838,-2.25,-2.700972318649292,-0.454476922750473,22.75,20.660507202148438,23.315034866333008,
12.848,-5,-4.221168041229248,-1.956709384918213,20.9375,20.079652786254883,22.636852264404297,
12.858,-6.25,-5.641601085662842,-3.354907751083374,19.875,19.51154899597168,21.890029907226562,
12.868,-7.5,-7.06484842300415,-4.687888145446777,18.75,18.946613311767578,21.0820369720459,
12.878,-7.5,-8.356781005859375,-5.929541110992432,18.75,18.22243881225586,20.147008895874023,
12.888,-8.6875,-9.498322486877441,-7.087952136993408,17.4375,17.191808700561523,19.010875701904297,
12.898,-11.0625,-10.716129302978516,-8.237985610961914,14.4375,16.095989227294922,17.7894287109375,
12.908,-11.0625,-12.174112319946289,-9.434060096740723,12.8125,14.902859687805176,16.47589683532715,
12.918,-12.1875,-13.71313762664795,-10.636857986450195,11.1875,13.609378814697266,15.072346687316895,
12.928,-13.375,-15.199370384216309,-11.810144424438477,11.1875,12.149087905883789,13.563533782958984,
12.938,-14.5,-16.656635284423828,-12.96436882019043,9.5625,10.650132179260254,12.029099464416504,
12.948,-14.5,-18.09044075012207,-14.097967147827148,9.5625,8.928765296936035,10.392827987670898,
12.958,-16.6875,-19.60192108154297,-15.241375923156738,6.25,7.319007396697998,8.813346862792969,
12.968,-17.75,-21.106582641601562,-16.361709594726562,4.6875,5.84442138671875,7.315065383911133,
12.978,-18.75,-22.564449310302734,-17.444950103759766,3.1875,4.426966190338135,5.868283271789551,
12.988,-19.75,-23.854690551757812,-18.451019287109375,1.6875,2.937143087387085,4.41011381149292,
12.998,-19.75,-25.06751251220703,-19.411766052246094,1.6875,1.4339689016342163,2.9654481410980225,
13.008,-21.5,-26.46133041381836,-20.405155181884766,-1.1875,0.15978217124938965,1.6391609907150269,
13.018,-22.3125,-27.895771026611328,-21.383447647094727,-2.6875,-1.0942074060440063,0.33303046226501465,
13.028,-23.0625,-29.282283782958984,-22.313678741455078,-4.1875,-2.5002474784851074,-1.026828408241272,
13.038,-23.6875,-30.327146530151367,-23.078235626220703,-5.6875,-4.238619804382324,-2.5155837535858154,
13.048,-23.6875,-31.158071517944336,-23.706737518310547,-5.6875,-6.071659564971924,-4.029575347900391,
13.058,-24.5625,-31.810749053955078,-24.230247497558594,-8.5625,-7.668286323547363,-5.43056058883667,
13.068,-24.875,-32.24433898925781,-24.620079040527344,-9.9375,-9.122750282287598,-6.754661560058594,
13.078,-24.875,-32.503570556640625,-24.830812454223633,-11.0625,-10.581006050109863,-8.028997421264648,
13.088,-24.625,-32.63742446899414,-24.863662719726562,-12.0625,-11.998592376708984,-9.208332061767578,
13.098,-24.625,-32.831077575683594,-24.81149673461914,-12.0625,-13.593749046325684,-10.399260520935059,
13.108,-23.6875,-32.54026412963867,-24.51199722290039,-13.8125,-14.286005020141602,-11.119239807128906,
13.118,-23.6875,-31.511877059936523,-23.90667152404785,-13.8125,-15.026918411254883,-11.825730323791504,
13.128,-22.375,-30.34075355529785,-23.214977264404297,-15.5,-15.722135543823242,-12.493291854858398,
13.138,-21.6875,-29.447532653808594,-22.5805606842041,-16.375,-17.134971618652344,-13.487082481384277,
13.148,-21.6875,-29.249391555786133,-22.14850425720215,-16.375,-18.55240249633789,-14.489715576171875,
13.158,-20.0625,-28.624095916748047,-21.52139663696289,-18.125,-19.822935104370117,-15.418851852416992,
13.168,-20.0625,-27.761154174804688,-20.71524429321289,-18.125,-20.73963737487793,-16.156030654907227,
13.178,-17.5,-26.221202850341797,-19.54041290283203,-19.25,-21.60004997253418,-16.802894592285156,
13.188,-15.75,-24.469457626342773,-18.115501403808594,-19.5,-22.399822235107422,-17.33671760559082,
13.198,-15.75,-22.55889129638672,-16.468551635742188,-19.5,-22.822683334350586,-17.622459411621094,
13.208,-13.75,-20.25986099243164,-14.507638931274414,-19.5625,-22.904346466064453,-17.675554275512695,
13.218,-8.875,-17.774538040161133,-12.336540222167969,-19.125,-22.609560012817383,-17.481658935546875,
13.228,-6.375,-14.865813255310059,-9.95156478881836,-18.8125,-22.38396644592285,-17.276885986328125,
13.238,-3.6875,-11.486656188964844,-7.354149341583252,-18.375,-21.94712257385254,-16.945072174072266,
13.248,-1.125,-8.845303535461426,-4.98345422744751,-17.8125,-21.430335998535156,-16.555213928222656,
13.258,1.375,-5.970733642578125,-2.5445334911346436,-17.25,-20.785974502563477,-16.090103149414062,
13.268,3.9375,-2.917713165283203,-0.050084590911865234,-16.6875,-20.028078079223633,-15.57025146484375,
13.278,6.4375,-0.3448566198348999,2.280035972595215,-16.0625,-19.27869987487793,-15.054153442382812,
13.288,8.9375,2.431981325149536,4.68140172958374,-15.375,-18.219663619995117,-14.386255264282227,
13.298,11.4375,4.921402454376221,6.990868091583252,-14.6875,-17.184724807739258,-13.734942436218262,
13.308,13.9375,7.550500869750977,9.347588539123535,-14.0625,-16.324649810791016,-13.17724895477295,
13.318,16.5,10.399616241455078,11.778883934020996,-13.375,-15.240431785583496,-12.522640228271484,
13.328,19,13.142130851745605,14.185600280761719,-12.6875,-14.306730270385742,-11.939682006835938,
13.338,21.4375,16.129878997802734,16.670211791992188,-11.875,-13.236576080322266,-11.283587455749512,
13.348,23.8125,18.822792053222656,19.030475616455078,-11.0625,-12.027942657470703,-10.537059783935547,
13.358,26,21.365989685058594,21.291772842407227,-10.1875,-10.64637565612793,-9.673455238342285,
13.368,28,24.138689041137695,23.532161712646484,-9.1875,-9.342154502868652,-8.809313774108887,
13.378,29.9375,26.7745361328125,25.652385711669922,-8.1875,-8.008485794067383,-7.908016204833984,
13.388,31.4375,28.935726165771484,27.47894287109375,-7.125,-6.119980812072754,-6.7201433181762695,
13.398,32.3125,30.762706756591797,28.90134620666504,-6.0625,-4.132619380950928,-5.434000015258789,
13.408,32.5625,31.46206283569336,29.639280319213867,-5,-3.2071657180786133,-4.592552661895752,
13.418,32.6875,31.911664962768555,30.07282829284668,-3.9375,-1.9728394746780396,-3.5885581970214844,
13.428,32.5625,31.886337280273438,30.21111488342285,-2.9375,-0.9411770701408386,-2.678936243057251,
13.438,32.4375,30.526992797851562,29.84128189086914,-1.8125,0.16822712123394012,-1.7167847156524658,
13.448,32.5,29.61896514892578,29.630020141601562,-0.4375,1.3877537250518799,-0.5978800058364868,
13.458,32.75,29.198833465576172,29.664560317993164,1.375,2.506336212158203,0.6863592863082886,
13.468,32.875,29.894973754882812,30.05687141418457,3.375,3.9811489582061768,2.32718825340271,
13.478,32.75,30.653532028198242,30.386003494262695,5.4375,5.803250789642334,4.217012882232666,
13.488,32.375,30.854881286621094,30.408184051513672,7.3125,7.993739128112793,6.27006721496582,
13.498,31.875,30.135019302368164,30.011775970458984,9.0625,9.517348289489746,7.944414138793945,
13.508,31.25,28.911638259887695,29.359607696533203,10.8125,10.931812286376953,9.500818252563477,
13.518,30.625,27.760154724121094,28.667768478393555,12.625,12.211273193359375,10.987658500671387,
13.528,29.875,27.053043365478516,28.06951904296875,14.5625,13.858356475830078,12.679952621459961,
13.538,29.0625,26.60308837890625,27.509580612182617,16.4375,16.22646141052246,14.720192909240723,
13.548,28.1875,25.954566955566406,26.813522338867188,18.0625,18.50478172302246,16.673643112182617,
13.558,27.125,25.061573028564453,25.957883834838867,19.5,20.226259231567383,18.289335250854492,
13.568,26,23.94656753540039,24.962684631347656,20.8125,21.278268814086914,19.52103042602539,
13.578,24.8125,22.761674880981445,23.882095336914062,22.0625,22.28352165222168,20.69232940673828,
13.588,23.5,21.439334869384766,22.68962860107422,23.4375,23.370746612548828,21.90324592590332,
13.598,22.1875,20.33877182006836,21.512182235717773,24.6875,25.005306243896484,23.365211486816406,
13.608,20.8125,19.354978561401367,20.32427406311035,25.75,26.29461097717285,24.627561569213867,
13.618,19.3125,18.02205467224121,18.967166900634766,26.6875,27.2806453704834,25.680633544921875,
13.628,17.8125,16.8618221282959,17.621288299560547,27.5,27.75470542907715,26.429006576538086,
13.638,16.25,15.677216529846191,16.222625732421875,28.25,28.225889205932617,27.118106842041016,
13.648,14.5625,14.409682273864746,14.742308616638184,29,28.9218692779541,27.87102699279785,
13.658,12.8125,12.987102508544922,13.161580085754395,29.625,29.6713924407959,28.61035919189453,
13.668,11,11.170552253723145,11.407401084899902,30.125,30.438615798950195,29.30120086669922,
13.678,9.1875,9.884039878845215,9.787863731384277,30.5,30.780447006225586,29.725202560424805,
13.688,7.25,7.88356876373291,7.893151760101318,30.8125,31.186546325683594,30.11252212524414,
13.698,5.3125,6.370143890380859,6.135437488555908,30.9375,31.3123836517334,30.31123161315918,
13.708,3.375,4.520533561706543,4.251492500305176,31,31.530536651611328,30.497570037841797,
13.718,1.5,2.5967164039611816,2.3426856994628906,31,31.714580535888672,30.611616134643555,
13.728,-0.25,0.7743467092514038,0.4822554588317871,30.75,31.724044799804688,30.57250213623047,
13.738,-2.0625,-0.5962440967559814,-1.212684154510498,30.4375,31.563905715942383,30.379047393798828,
13.748,-3.875,-2.093252658843994,-2.938875675201416,30.0625,31.375804901123047,30.11052894592285,
13.758,-5.6875,-3.5638558864593506,-4.643240451812744,29.5625,30.909753799438477,29.660125732421875,
13.768,-7.4375,-5.149946689605713,-6.365473747253418,29,30.52187156677246,29.193071365356445,
13.778,-9.25,-6.705401420593262,-8.0646333694458,28.375,30.209753036499023,28.71208381652832,
13.788,-11.0625,-8.410276412963867,-9.81147289276123,27.625,29.99753761291504,28.2276554107666,
13.798,-12.875,-10.243806838989258,-11.594829559326172,26.6875,29.396642684936523,27.507965087890625,
13.808,-14.6875,-11.919404029846191,-13.297261238098145,25.6875,28.61748504638672,26.644500732421875,
13.818,-16.4375,-13.866303443908691,-15.036026954650879,24.5,27.596590042114258,25.61233139038086,
13.828,-18.0625,-15.952027320861816,-16.74671173095703,23.1875,26.65697479248047,24.55060577392578,
13.838,-19.5,-17.955665588378906,-18.352874755859375,21.75,25.51382064819336,23.330045700073242,
13.848,-20.875,-19.861690521240234,-19.86757469177246,20.3125,24.125051498413086,21.951744079589844,
13.858,-22.0625,-21.31630516052246,-21.146625518798828,18.875,22.5240421295166,20.43706703186035,
13.868,-23.125,-22.95442008972168,-22.38672637939453,17.4375,20.72226905822754,18.81588363647461,
13.878,-23.875,-24.231081008911133,-23.383020401000977,16.125,19.690412521362305,17.55299949645996,
13.888,-24.5,-25.413917541503906,-24.241283416748047,14.9375,18.56011199951172,16.2773380279541,
13.898,-25.0625,-26.136131286621094,-24.85837745666504,13.8125,17.55891990661621,15.101001739501953,
13.908,-25.4375,-26.576452255249023,-25.295923233032227,12.875,16.759355545043945,14.075419425964355,
13.918,-25.8125,-26.98817253112793,-25.661165237426758,11.9375,15.88093090057373,13.081546783447266,
13.928,-26.0625,-27.64830207824707,-26.063282012939453,11.125,15.478365898132324,12.359064102172852,
13.938,-26.375,-28.25649642944336,-26.422077178955078,10.25,14.958398818969727,11.622828483581543,
13.948,-26.625,-28.64512062072754,-26.68256187438965,9.4375,14.438685417175293,10.91917896270752,
13.958,-26.8125,-29.184938430786133,-26.961978912353516,8.625,13.421170234680176,10.024974822998047,
13.968,-26.9375,-29.747512817382812,-27.216209411621094,7.875,12.466628074645996,9.19390869140625,
13.978,-27.0625,-30.234256744384766,-27.413846969604492,7.1875,11.711342811584473,8.496136665344238,
13.988,-27.125,-30.686752319335938,-27.579174041748047,6.625,11.005659103393555,7.869480609893799,
13.998,-27.1875,-30.809812545776367,-27.62757110595703,6.0625,10.321806907653809,7.302483558654785,
14.008,-27.25,-31.064918518066406,-27.71320343017578,5.625,9.508646965026855,6.728734970092773,
14.018,-27.3125,-31.46562957763672,-27.83865737915039,5.25,8.82972526550293,6.270639896392822,
14.028,-27.3125,-31.803543090820312,-27.933609008789062,4.9375,8.322598457336426,5.941520690917969,
14.038,-27.375,-32.10634994506836,-28.00481605529785,4.6875,7.863780498504639,5.685315132141113,
14.048,-27.3125,-32.307525634765625,-28.02832794189453,4.5625,7.475248336791992,5.517361164093018,
14.058,-27.25,-32.467552185058594,-28.026094436645508,4.5,7.065330505371094,5.3928117752075195,
14.068,-27.25,-32.6612548828125,-28.029247283935547,4.4375,6.719712734222412,5.338999271392822,
14.078,-27.25,-32.82628631591797,-28.01675796508789,4.4375,6.439676761627197,5.3472113609313965,
14.088,-27.125,-32.981529235839844,-28.000324249267578,4.4375,6.170698165893555,5.365208625793457,
14.098,-27,-33.12774658203125,-27.967182159423828,4.4375,5.964020252227783,5.433940410614014,
14.108,-26.75,-33.27010726928711,-27.885404586791992,4.4375,5.640723705291748,5.495421886444092,
14.118,-26.375,-33.408599853515625,-27.728759765625,4.375,5.246699810028076,5.529508590698242,
14.128,-25.875,-33.529029846191406,-27.4744873046875,4.3125,4.769436836242676,5.515866756439209,
14.138,-25.0625,-33.64468765258789,-27.179672241210938,4.125,4.311770439147949,5.486461162567139,
14.148,-24.125,-33.561561584472656,-26.733028411865234,3.9375,3.840266704559326,5.431207656860352,
14.158,-22.9375,-32.69001007080078,-25.862337112426758,3.625,3.2685601711273193,5.282631874084473,
14.168,-21.5625,-31.502544403076172,-24.725149154663086,3.25,2.68959903717041,5.064433574676514,
14.178,-20.125,-30.104774475097656,-23.43153190612793,2.6875,1.817848563194275,4.637966632843018,
14.188,-20.125,-28.875036239624023,-22.16667366027832,2.6875,1.1104416847229004,4.225394248962402,
14.198,-18.5,-27.218280792236328,-20.698095321655273,2.0625,0.5618556141853333,3.8271708488464355,
14.208,-15,-25.57094955444336,-19.152849197387695,0.4375,-0.5130013823509216,3.1021718978881836,
14.218,-13.25,-23.924453735351562,-17.560728073120117,-0.5,-1.617234468460083,2.280822277069092,
14.228,-11.4375,-22.092084884643555,-15.890433311462402,-1.5,-2.887017250061035,1.3279781341552734,
14.238,-11.4375,-20.276412963867188,-14.227733612060547,-1.5,-4.160538673400879,0.33793920278549194,
14.248,-9.625,-18.342023849487305,-12.517478942871094,-2.4375,-5.260481834411621,-0.5922268033027649,
14.258,-5.8125,-16.484689712524414,-10.779030799865723,-4.3125,-6.368216037750244,-1.520357370376587,
14.268,-3.75,-14.533205032348633,-8.950596809387207,-5.1875,-7.413167953491211,-2.4061148166656494,
14.278,-1.5625,-12.432600021362305,-7.014439582824707,-6.0625,-8.31911849975586,-3.229017496109009,
14.288,-1.5625,-10.367945671081543,-5.068720817565918,-6.0625,-9.20108413696289,-4.059208393096924,
14.298,0.6875,-7.8268537521362305,-2.923818349838257,-6.9375,-10.062959671020508,-4.902667045593262,
14.308,5.4375,-5.128962516784668,-0.6562631130218506,-8.625,-10.826519012451172,-5.717785358428955,
14.318,7.8125,-2.391446590423584,1.6643975973129272,-9.5,-11.549208641052246,-6.526516914367676,
14.328,10.1875,0.5848381519317627,4.061877727508545,-10.375,-12.27139663696289,-7.345893859863281,
14.338,10.1875,3.636882781982422,6.476971626281738,-10.375,-13.017491340637207,-8.195633888244629,
14.348,12.4375,6.63090705871582,8.848426818847656,-11.1875,-13.67412281036377,-9.007730484008789,
14.358,16.5,9.347640991210938,11.018149375915527,-12.375,-14.176283836364746,-9.685689926147461,
14.368,18.1875,11.73531436920166,12.940465927124023,-12.75,-14.542028427124023,-10.213225364685059,
14.378,19.5625,13.812662124633789,14.606693267822266,-12.9375,-14.691056251525879,-10.54768180847168,
14.388,19.5625,15.942693710327148,16.215255737304688,-12.9375,-14.786887168884277,-10.810571670532227,
14.398,20.5625,17.822509765625,17.620410919189453,-12.875,-14.7196683883667,-10.923763275146484,
14.408,21.375,18.724409103393555,18.393592834472656,-12.0625,-14.33910083770752,-10.697500228881836,
14.418,21.125,19.04801368713379,18.657766342163086,-11.375,-13.885416984558105,-10.258637428283691,
14.428,20.375,18.775169372558594,18.44710350036621,-10.375,-13.343694686889648,-9.639625549316406,
14.438,20.375,18.488073348999023,18.092792510986328,-10.375,-12.79807186126709,-8.966538429260254,
14.448,19.25,17.73480224609375,17.41128158569336,-9.3125,-12.110312461853027,-8.163119316101074,
14.458,15.875,16.07977867126465,16.131406784057617,-6.75,-11.112740516662598,-7.114440441131592,
14.468,13.8125,14.06620979309082,14.485825538635254,-5.4375,-10.02824592590332,-5.970141410827637,
14.478,11.5,11.80280590057373,12.590127944946289,-4.125,-8.850713729858398,-4.778461933135986,
14.488,11.5,9.343564987182617,10.539990425109863,-4.125,-7.499976634979248,-3.544079065322876,
14.498,9.0625,6.6938323974609375,8.343661308288574,-2.9375,-6.164489269256592,-2.3649044036865234,
14.508,4.0625,3.863544225692749,6.009421348571777,-1.125,-5.038233280181885,-1.3820080757141113,
14.518,1.5625,0.9572240710258484,3.609212875366211,-0.5625,-4.039113521575928,-0.5974009037017822,
14.528,-0.875,-2.140455722808838,1.1344072818756104,-0.25,-3.300753355026245,-0.06751775741577148,
14.538,-0.875,-5.179886817932129,-1.3339909315109253,-0.25,-2.619352102279663,0.3386325240135193,
14.548,-3.3125,-8.19592571258545,-3.7942240238189697,-0.125,-2.119398832321167,0.5722604393959045,
14.558,-8,-11.063555717468262,-6.168728351593018,-0.4375,-1.8850374221801758,0.5652590990066528,
14.568,-10.25,-13.857501983642578,-8.471695899963379,-0.8125,-1.735729694366455,0.4164677858352661,
14.578,-12.3125,-16.615314483642578,-10.701375007629395,-1.3125,-1.8048681020736694,0.10484766960144043,
14.588,-12.3125,-19.73395347595215,-13.022125244140625,-1.3125,-1.840788722038269,-0.2380732297897339,
14.598,-14.25,-22.665998458862305,-15.224050521850586,-1.875,-1.951402187347412,-0.6323301792144775,
14.608,-17.1875,-24.890594482421875,-16.974145889282227,-3.0625,-2.314462184906006,-1.1122827529907227,
14.618,-18.125,-26.68147850036621,-18.335678100585938,-3.6875,-2.8018529415130615,-1.6213568449020386,
14.628,-18.5625,-27.99805450439453,-19.28731918334961,-4.125,-3.413721799850464,-2.127730369567871,
14.638,-18.5625,-29.24542808532715,-20.100919723510742,-4.125,-4.028266906738281,-2.609346628189087,
14.648,-18.5625,-29.912168502807617,-20.550180435180664,-4.5,-4.663012981414795,-3.0320823192596436,
14.658,-17.125,-29.436908721923828,-20.237220764160156,-4.8125,-5.129637718200684,-3.2443947792053223,
14.668,-15.8125,-28.49110984802246,-19.42823600769043,-4.8125,-5.478782653808594,-3.313375473022461,
14.678,-14.0625,-27.19208335876465,-18.240341186523438,-4.875,-5.760654449462891,-3.314426898956299,
