time;copter_pitch_angle;copter_pitch_angle_kal;copter_pitch_angle_komp;copter_roll_angle;copter_roll_angle_kal;copter_roll_angle_komp;
35,058;18,4375;19,088136672973633;19,100027084350586;-24,5625;-24,31584358215332;-24,322267532348633;
35,059;18,4375;19,084957122802734;19,09781265258789;-24,5625;-24,311098098754883;-24,319217681884766;
35,061;18,4375;19,084957122802734;19,09781265258789;-24,5625;-24,311098098754883;-24,319217681884766;
35,063;18,4375;19,084957122802734;19,09781265258789;-24,5625;-24,311098098754883;-24,319217681884766;
35,064;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,066;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,067;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,069;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,07;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,071;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,073;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,074;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,076;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,077;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,30712890625;-24,316312789916992;
35,079;18,4375;19,08106231689453;19,095027923583984;-24,5625;-24,303855895996094;-24,316312789916992;
35,08;18,4375;19,083675384521484;19,09756088256836;-24,5625;-24,303855895996094;-24,314319610595703;
35,082;18,4375;19,083675384521484;19,09756088256836;-24,5625;-24,303855895996094;-24,314319610595703;
35,083;18,4375;19,083675384521484;19,09756088256836;-24,5625;-24,303855895996094;-24,314319610595703;
35,084;18,4375;19,083675384521484;19,09756088256836;-24,5625;-24,303855895996094;-24,314319610595703;
35,086;18,4375;19,083675384521484;19,09756088256836;-24,5625;-24,303855895996094;-24,314319610595703;
35,087;18,4375;19,083675384521484;19,09756088256836;-24,5625;-24,303855895996094;-24,314319610595703;
35,089;18,4375;19,08595085144043;19,098880767822266;-24,5625;-24,299955368041992;-24,312467575073242;
35,09;18,4375;19,08595085144043;19,098880767822266;-24,5625;-24,299955368041992;-24,312467575073242;
35,091;18,4375;19,08595085144043;19,098880767822266;-24,5625;-24,299955368041992;-24,312467575073242;
35,093;18,4375;19,08595085144043;19,098880767822266;-24,5625;-24,299955368041992;-24,312467575073242;
35,094;18,4375;19,08595085144043;19,098880767822266;-24,5625;-24,299955368041992;-24,312467575073242;
35,096;18,4375;19,08595085144043;19,098880767822266;-24,5625;-24,299955368041992;-24,312467575073242;
35,098;18,4375;19,08595085144043;19,098880767822266;-24,5625;-24,299955368041992;-24,312467575073242;
35,099;18,4375;19,088523864746094;19,100400924682617;-24,5625;-24,302892684936523;-24,315078735351562;
35,1;18,4375;19,088523864746094;19,100400924682617;-24,5625;-24,302892684936523;-24,315078735351562;
35,102;18,4375;19,088523864746094;19,100400924682617;-24,5625;-24,302892684936523;-24,315078735351562;
35,103;18,4375;19,088523864746094;19,100400924682617;-24,5625;-24,302892684936523;-24,315078735351562;
35,105;18,4375;19,088523864746094;19,100400924682617;-24,5625;-24,302892684936523;-24,315078735351562;
35,106;18,4375;19,088523864746094;19,100400924682617;-24,5625;-24,302892684936523;-24,315078735351562;
35,108;18,4375;19,088523864746094;19,100400924682617;-24,5625;-24,302892684936523;-24,315078735351562;
35,109;18,4375;19,08930206298828;19,101421356201172;-24,5625;-24,29526710510254;-24,31004524230957;
35,111;18,4375;19,08930206298828;19,101421356201172;-24,5625;-24,29526710510254;-24,31004524230957;
35,112;18,4375;19,08930206298828;19,101421356201172;-24,5625;-24,29526710510254;-24,31004524230957;
35,114;18,4375;19,08930206298828;19,101421356201172;-24,5625;-24,29526710510254;-24,31004524230957;
35,115;18,4375;19,092483520507812;19,10426139831543;-24,5625;-24,29412841796875;-24,308837890625;
35,117;18,4375;19,092483520507812;19,10426139831543;-24,5625;-24,29412841796875;-24,308837890625;
35,119;18,4375;19,092483520507812;19,10426139831543;-24,5625;-24,29412841796875;-24,308837890625;
35,12;18,4375;19,092483520507812;19,10426139831543;-24,5625;-24,29412841796875;-24,308837890625;
35,122;18,4375;19,092483520507812;19,10426139831543;-24,5625;-24,29412841796875;-24,308837890625;
35,123;18,4375;19,092483520507812;19,10426139831543;-24,5625;-24,29412841796875;-24,308837890625;
35,125;18,4375;19,092483520507812;19,10426139831543;-24,5625;-24,29412841796875;-24,308837890625;
35,126;18,4375;19,092483520507812;19,10426139831543;-24,5625;-24,29412841796875;-24,308837890625;
35,128;18,4375;19,092483520507812;19,10426139831543;-24,5625;-24,29412841796875;-24,308837890625;
35,13;18,4375;19,09244155883789;19,104412078857422;-24,5625;-24,295358657836914;-24,30941390991211;
35,131;18,4375;19,09244155883789;19,104412078857422;-24,5625;-24,295358657836914;-24,30941390991211;
35,132;18,4375;19,09244155883789;19,104412078857422;-24,5625;-24,295358657836914;-24,30941390991211;
35,134;18,4375;19,09244155883789;19,104412078857422;-24,5625;-24,295358657836914;-24,30941390991211;
35,135;18,4375;19,09244155883789;19,104412078857422;-24,5625;-24,295358657836914;-24,30941390991211;
35,136;18,4375;19,09244155883789;19,104412078857422;-24,5625;-24,295358657836914;-24,30941390991211;
35,138;18,4375;19,09244155883789;19,104412078857422;-24,5625;-24,295358657836914;-24,30941390991211;
35,139;18,4375;19,097108840942383;19,10738182067871;-24,5625;-24,296403884887695;-24,3100643157959;
35,14;18,4375;19,097108840942383;19,10738182067871;-24,5625;-24,296403884887695;-24,3100643157959;
35,142;18,4375;19,097108840942383;19,10738182067871;-24,5625;-24,296403884887695;-24,3100643157959;
35,143;18,4375;19,097108840942383;19,10738182067871;-24,5625;-24,296403884887695;-24,3100643157959;
35,145;18,4375;19,097108840942383;19,10738182067871;-24,5625;-24,296403884887695;-24,3100643157959;
35,146;18,4375;19,097108840942383;19,10738182067871;-24,5625;-24,296403884887695;-24,3100643157959;
35,148;18,4375;19,097108840942383;19,10738182067871;-24,5625;-24,296403884887695;-24,3100643157959;
35,149;18,4375;19,0986385345459;19,107980728149414;-24,5625;-24,294921875;-24,308673858642578;
35,15;18,4375;19,0986385345459;19,107980728149414;-24,5625;-24,294921875;-24,308673858642578;
35,152;18,4375;19,0986385345459;19,107980728149414;-24,5625;-24,294921875;-24,308673858642578;
35,153;18,4375;19,0986385345459;19,107980728149414;-24,5625;-24,294921875;-24,308673858642578;
35,155;18,4375;19,0986385345459;19,107980728149414;-24,5625;-24,294921875;-24,308673858642578;
35,157;18,4375;19,0986385345459;19,107980728149414;-24,5625;-24,294921875;-24,308673858642578;
35,158;18,4375;19,0986385345459;19,107980728149414;-24,5625;-24,294921875;-24,308673858642578;
35,16;18,4375;19,099056243896484;19,108264923095703;-24,5625;-24,292268753051758;-24,305978775024414;
35,162;18,4375;19,099056243896484;19,108264923095703;-24,5625;-24,292268753051758;-24,305978775024414;
35,163;18,4375;19,099056243896484;19,108264923095703;-24,5625;-24,292268753051758;-24,305978775024414;
35,165;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,167;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,168;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,17;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,171;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,172;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,173;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,174;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,176;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,177;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,178;18,4375;19,10054588317871;19,109909057617188;-24,5625;-24,287521362304688;-24,301620483398438;
35,18;18,4375;19,102611541748047;19,11107063293457;-24,5625;-24,284711837768555;-24,300046920776367;
35,181;18,4375;19,102611541748047;19,11107063293457;-24,5625;-24,284711837768555;-24,300046920776367;
35,183;18,4375;19,102611541748047;19,11107063293457;-24,5625;-24,284711837768555;-24,300046920776367;
35,184;18,4375;19,102611541748047;19,11107063293457;-24,5625;-24,284711837768555;-24,300046920776367;
35,185;18,4375;19,102611541748047;19,11107063293457;-24,5625;-24,284711837768555;-24,300046920776367;
35,186;18,4375;19,102611541748047;19,11107063293457;-24,5625;-24,284711837768555;-24,300046920776367;
35,187;18,4375;19,102611541748047;19,11107063293457;-24,5625;-24,284711837768555;-24,300046920776367;
35,188;18,4375;19,102611541748047;19,11107063293457;-24,5625;-24,284711837768555;-24,300046920776367;
35,19;18,4375;19,104249954223633;19,111709594726562;-24,5625;-24,281789779663086;-24,298583984375;
35,191;18,4375;19,104249954223633;19,111709594726562;-24,5625;-24,281789779663086;-24,298583984375;
35,192;18,4375;19,104249954223633;19,111709594726562;-24,5625;-24,281789779663086;-24,298583984375;
35,194;18,4375;19,104249954223633;19,111709594726562;-24,5625;-24,281789779663086;-24,298583984375;
35,195;18,4375;19,104249954223633;19,111709594726562;-24,5625;-24,281789779663086;-24,298583984375;
35,197;18,4375;19,104249954223633;19,111709594726562;-24,5625;-24,281789779663086;-24,298583984375;
35,198;18,4375;19,104249954223633;19,111709594726562;-24,5625;-24,281789779663086;-24,298583984375;
35,2;18,4375;19,10316276550293;19,110849380493164;-24,5625;-24,282230377197266;-24,298463821411133;
35,201;18,4375;19,10316276550293;19,110849380493164;-24,5625;-24,282230377197266;-24,298463821411133;
35,202;18,4375;19,10316276550293;19,110849380493164;-24,5625;-24,282230377197266;-24,298463821411133;
35,203;18,4375;19,10316276550293;19,110849380493164;-24,5625;-24,282230377197266;-24,298463821411133;
35,204;18,4375;19,10316276550293;19,110849380493164;-24,5625;-24,282230377197266;-24,298463821411133;
35,206;18,4375;19,10316276550293;19,110849380493164;-24,5625;-24,282230377197266;-24,298463821411133;
35,207;18,4375;19,10316276550293;19,110849380493164;-24,5625;-24,282230377197266;-24,298463821411133;
35,209;18,4375;19,104780197143555;19,110849380493164;-24,5625;-24,286218643188477;-24,3018798828125;
35,21;18,4375;19,104780197143555;19,111570358276367;-24,5625;-24,286218643188477;-24,3018798828125;
35,212;18,4375;19,104780197143555;19,111570358276367;-24,5625;-24,286218643188477;-24,3018798828125;
35,213;18,4375;19,104780197143555;19,111570358276367;-24,5625;-24,286218643188477;-24,3018798828125;
35,215;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,216;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,217;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,219;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,22;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,221;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,222;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,223;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,225;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,226;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,227;18,4375;19,110973358154297;19,11586570739746;-24,5625;-24,290109634399414;-24,305208206176758;
35,229;18,4375;19,11141586303711;19,115995407104492;-24,5625;-24,290346145629883;-24,305816650390625;
35,231;18,4375;19,11141586303711;19,115995407104492;-24,5625;-24,290346145629883;-24,305816650390625;
35,232;18,4375;19,11141586303711;19,115995407104492;-24,5625;-24,290346145629883;-24,305816650390625;
35,233;18,4375;19,11141586303711;19,115995407104492;-24,5625;-24,290346145629883;-24,305816650390625;
35,234;18,4375;19,11141586303711;19,115995407104492;-24,5625;-24,290346145629883;-24,305816650390625;
35,236;18,4375;19,11141586303711;19,115995407104492;-24,5625;-24,290346145629883;-24,305816650390625;
35,237;18,4375;19,11141586303711;19,115995407104492;-24,5625;-24,290346145629883;-24,305816650390625;
35,238;18,4375;19,116962432861328;19,119394302368164;-24,5625;-24,291547775268555;-24,30624771118164;
35,239;18,4375;19,116962432861328;19,119394302368164;-24,5625;-24,291547775268555;-24,30624771118164;
35,24;18,4375;19,116962432861328;19,119394302368164;-24,5625;-24,291547775268555;-24,30624771118164;
35,242;18,4375;19,116962432861328;19,119394302368164;-24,5625;-24,291547775268555;-24,30624771118164;
35,243;18,4375;19,116962432861328;19,119394302368164;-24,5625;-24,291547775268555;-24,30624771118164;
35,244;18,4375;19,116962432861328;19,119394302368164;-24,5625;-24,291547775268555;-24,30624771118164;
35,246;18,4375;19,116962432861328;19,119394302368164;-24,5625;-24,291547775268555;-24,30624771118164;
35,247;18,4375;19,116962432861328;19,119394302368164;-24,5625;-24,291547775268555;-24,30624771118164;
35,249;18,4375;19,117156982421875;19,11895751953125;-24,5625;-24,288297653198242;-24,304676055908203;
35,25;18,4375;19,117156982421875;19,11895751953125;-24,5625;-24,288297653198242;-24,304676055908203;
35,251;18,4375;19,117156982421875;19,11895751953125;-24,5625;-24,288297653198242;-24,304676055908203;
35,252;18,4375;19,117156982421875;19,11895751953125;-24,5625;-24,288297653198242;-24,304676055908203;
35,253;18,4375;19,117156982421875;19,11895751953125;-24,5625;-24,288297653198242;-24,304676055908203;
35,255;18,4375;19,117156982421875;19,11895751953125;-24,5625;-24,288297653198242;-24,304676055908203;
35,257;18,4375;19,117156982421875;19,11895751953125;-24,5625;-24,288297653198242;-24,304676055908203;
35,258;18,4375;19,117156982421875;19,11895751953125;-24,5625;-24,288297653198242;-24,304676055908203;
35,26;18,4375;19,11539077758789;19,117843627929688;-24,5625;-24,291872024536133;-24,306886672973633;
35,261;18,4375;19,11539077758789;19,117843627929688;-24,5625;-24,291872024536133;-24,306886672973633;
35,263;18,4375;19,11539077758789;19,117843627929688;-24,5625;-24,291872024536133;-24,306886672973633;
35,265;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,266;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,267;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,268;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,27;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,271;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,272;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,273;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,274;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,276;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,277;18,4375;19,112255096435547;19,115253448486328;-24,5625;-24,28990936279297;-24,305286407470703;
35,278;18,4375;19,109542846679688;19,113082885742188;-24,5625;-24,287817001342773;-24,304340362548828;
35,28;18,4375;19,109542846679688;19,113082885742188;-24,5625;-24,287817001342773;-24,304340362548828;
35,282;18,4375;19,109542846679688;19,113082885742188;-24,5625;-24,287817001342773;-24,304340362548828;
35,283;18,4375;19,109542846679688;19,113082885742188;-24,5625;-24,287817001342773;-24,304340362548828;
35,285;18,4375;19,109542846679688;19,113082885742188;-24,5625;-24,287817001342773;-24,304340362548828;
35,286;18,4375;19,109542846679688;19,113082885742188;-24,5625;-24,287817001342773;-24,304340362548828;
35,287;18,4375;19,106416702270508;19,110490798950195;-24,5625;-24,286380767822266;-24,303722381591797;
35,289;18,4375;19,106416702270508;19,110490798950195;-24,5625;-24,286380767822266;-24,303722381591797;
35,29;18,4375;19,106416702270508;19,110490798950195;-24,5625;-24,286380767822266;-24,303722381591797;
35,291;18,4375;19,106416702270508;19,110490798950195;-24,5625;-24,286380767822266;-24,303722381591797;
35,293;18,4375;19,106416702270508;19,110490798950195;-24,5625;-24,286380767822266;-24,303722381591797;
35,294;18,4375;19,106416702270508;19,110490798950195;-24,5625;-24,286380767822266;-24,303722381591797;
35,296;18,4375;19,106416702270508;19,110490798950195;-24,5625;-24,286380767822266;-24,303722381591797;
35,298;18,4375;19,107383728027344;19,11058235168457;-24,5625;-24,282812118530273;-24,301485061645508;
35,299;18,4375;19,107383728027344;19,11058235168457;-24,5625;-24,282812118530273;-24,301485061645508;
35,301;18,4375;19,107383728027344;19,11058235168457;-24,5625;-24,282812118530273;-24,301485061645508;
35,302;18,4375;19,107383728027344;19,11058235168457;-24,5625;-24,282812118530273;-24,301485061645508;
35,303;18,4375;19,107383728027344;19,11058235168457;-24,5625;-24,282812118530273;-24,301485061645508;
35,305;18,4375;19,107383728027344;19,11058235168457;-24,5625;-24,282812118530273;-24,301485061645508;
35,307;18,4375;19,107383728027344;19,11058235168457;-24,5625;-24,282812118530273;-24,301485061645508;
35,308;18,4375;19,105592727661133;19,109298706054688;-24,5625;-24,284181594848633;-24,30257797241211;
35,31;18,4375;19,105592727661133;19,109298706054688;-24,5625;-24,284181594848633;-24,30257797241211;
35,311;18,4375;19,105592727661133;19,109298706054688;-24,5625;-24,284181594848633;-24,30257797241211;
35,313;18,4375;19,105592727661133;19,109298706054688;-24,5625;-24,284181594848633;-24,30257797241211;
35,315;18,4375;19,105276107788086;19,108169555664062;-24,5625;-24,2852783203125;-24,302400588989258;
35,316;18,4375;19,105276107788086;19,108169555664062;-24,5625;-24,2852783203125;-24,302400588989258;
35,317;18,4375;19,105276107788086;19,108169555664062;-24,5625;-24,2852783203125;-24,302400588989258;
35,319;18,4375;19,105276107788086;19,108169555664062;-24,5625;-24,2852783203125;-24,302400588989258;
35,32;18,4375;19,105276107788086;19,108169555664062;-24,5625;-24,2852783203125;-24,302400588989258;
35,321;18,4375;19,105276107788086;19,108169555664062;-24,5625;-24,2852783203125;-24,302400588989258;
35,323;18,4375;19,105276107788086;19,108169555664062;-24,5625;-24,2852783203125;-24,302400588989258;
35,324;18,4375;19,105276107788086;19,108169555664062;-24,5625;-24,2852783203125;-24,302400588989258;
35,325;18,4375;19,105276107788086;19,108169555664062;-24,5625;-24,2852783203125;-24,302400588989258;
35,327;18,4375;19,105249404907227;19,108152389526367;-24,5625;-24,282024383544922;-24,299753189086914;
35,328;18,4375;19,105249404907227;19,108152389526367;-24,5625;-24,282024383544922;-24,299753189086914;
35,33;18,4375;19,105249404907227;19,108152389526367;-24,5625;-24,282024383544922;-24,299753189086914;
35,331;18,4375;19,105249404907227;19,108152389526367;-24,5625;-24,282024383544922;-24,299753189086914;
35,333;18,4375;19,105249404907227;19,108152389526367;-24,5625;-24,282024383544922;-24,299753189086914;
35,334;18,4375;19,105249404907227;19,108152389526367;-24,5625;-24,282024383544922;-24,299753189086914;
35,336;18,4375;19,106626510620117;19,109275817871094;-24,5625;-24,28716278076172;-24,30327606201172;
35,337;18,4375;19,106626510620117;19,109275817871094;-24,5625;-24,28716278076172;-24,30327606201172;
35,338;18,4375;19,106626510620117;19,109275817871094;-24,5625;-24,28716278076172;-24,30327606201172;
35,34;18,4375;19,106626510620117;19,109275817871094;-24,5625;-24,28716278076172;-24,30327606201172;
35,341;18,4375;19,106626510620117;19,109275817871094;-24,5625;-24,28716278076172;-24,30327606201172;
35,342;18,4375;19,106626510620117;19,109275817871094;-24,5625;-24,28716278076172;-24,30327606201172;
35,344;18,4375;19,106626510620117;19,109275817871094;-24,5625;-24,28716278076172;-24,30327606201172;
35,345;18,4375;19,106401443481445;19,108102798461914;-24,5625;-24,289241790771484;-24,304689407348633;
35,347;18,4375;19,106401443481445;19,108102798461914;-24,5625;-24,289241790771484;-24,304689407348633;
35,348;18,4375;19,106401443481445;19,108102798461914;-24,5625;-24,289241790771484;-24,304689407348633;
35,35;18,4375;19,106401443481445;19,108102798461914;-24,5625;-24,289241790771484;-24,304689407348633;
35,351;18,4375;19,106401443481445;19,108102798461914;-24,5625;-24,289241790771484;-24,304689407348633;
35,352;18,4375;19,106401443481445;19,108102798461914;-24,5625;-24,289241790771484;-24,304689407348633;
35,354;18,4375;19,106401443481445;19,108102798461914;-24,5625;-24,289241790771484;-24,304689407348633;
35,355;18,4375;19,104272842407227;19,105207443237305;-24,5625;-24,29671859741211;-24,310014724731445;
35,356;18,4375;19,104272842407227;19,105207443237305;-24,5625;-24,29671859741211;-24,310014724731445;
35,358;18,4375;19,104272842407227;19,105207443237305;-24,5625;-24,29671859741211;-24,310014724731445;
35,359;18,4375;19,104272842407227;19,105207443237305;-24,5625;-24,29671859741211;-24,310014724731445;
35,361;18,4375;19,104272842407227;19,105207443237305;-24,5625;-24,29671859741211;-24,310014724731445;
35,363;18,4375;19,104272842407227;19,105207443237305;-24,5625;-24,29671859741211;-24,310014724731445;
35,364;18,4375;19,101842880249023;19,105207443237305;-24,5625;-24,29511833190918;-24,310014724731445;
35,366;18,4375;19,101842880249023;19,103527069091797;-24,5625;-24,29511833190918;-24,308530807495117;
35,367;18,4375;19,101842880249023;19,103527069091797;-24,5625;-24,29511833190918;-24,308530807495117;
35,369;18,4375;19,101842880249023;19,103527069091797;-24,5625;-24,29511833190918;-24,308530807495117;
35,37;18,4375;19,101842880249023;19,103527069091797;-24,5625;-24,29511833190918;-24,308530807495117;
35,371;18,4375;19,101842880249023;19,103527069091797;-24,5625;-24,29511833190918;-24,308530807495117;
35,373;18,4375;19,101842880249023;19,103527069091797;-24,5625;-24,29511833190918;-24,308530807495117;
35,374;18,4375;19,101842880249023;19,103527069091797;-24,5625;-24,29511833190918;-24,308530807495117;
35,375;18,4375;19,09939956665039;19,10173797607422;-24,5625;-24,292165756225586;-24,30645179748535;
35,376;18,4375;19,09939956665039;19,10173797607422;-24,5625;-24,292165756225586;-24,30645179748535;
35,378;18,4375;19,09939956665039;19,10173797607422;-24,5625;-24,292165756225586;-24,30645179748535;
35,379;18,4375;19,09939956665039;19,10173797607422;-24,5625;-24,292165756225586;-24,30645179748535;
35,381;18,4375;19,09939956665039;19,10173797607422;-24,5625;-24,292165756225586;-24,30645179748535;
35,382;18,4375;19,09939956665039;19,10173797607422;-24,5625;-24,292165756225586;-24,30645179748535;
35,384;18,4375;19,09939956665039;19,10173797607422;-24,5625;-24,292165756225586;-24,30645179748535;
35,385;18,4375;19,103355407714844;19,10445785522461;-24,5625;-24,293514251708984;-24,307357788085938;
35,386;18,4375;19,103355407714844;19,10445785522461;-24,5625;-24,293514251708984;-24,307357788085938;
35,388;18,4375;19,103355407714844;19,10445785522461;-24,5625;-24,293514251708984;-24,307357788085938;
35,389;18,4375;19,103355407714844;19,10445785522461;-24,5625;-24,293514251708984;-24,307357788085938;
35,39;18,4375;19,103355407714844;19,10445785522461;-24,5625;-24,293514251708984;-24,307357788085938;
35,392;18,4375;19,103355407714844;19,10445785522461;-24,5625;-24,293514251708984;-24,307357788085938;
35,393;18,4375;19,103355407714844;19,10445785522461;-24,5625;-24,293514251708984;-24,307357788085938;
35,394;18,4375;19,103355407714844;19,10445785522461;-24,5625;-24,28904151916504;-24,307357788085938;
35,396;18,4375;19,10456085205078;19,105382919311523;-24,5625;-24,28904151916504;-24,30423927307129;
35,398;18,4375;19,10456085205078;19,105382919311523;-24,5625;-24,28904151916504;-24,30423927307129;
35,399;18,4375;19,10456085205078;19,105382919311523;-24,5625;-24,28904151916504;-24,30423927307129;
35,4;18,4375;19,10456085205078;19,105382919311523;-24,5625;-24,28904151916504;-24,30423927307129;
35,402;18,4375;19,10456085205078;19,105382919311523;-24,5625;-24,28904151916504;-24,30423927307129;
35,403;18,4375;19,10456085205078;19,105382919311523;-24,5625;-24,28904151916504;-24,30423927307129;
35,405;18,4375;19,1074161529541;19,10805320739746;-24,5625;-24,286230087280273;-24,301902770996094;
35,406;18,4375;19,1074161529541;19,10805320739746;-24,5625;-24,286230087280273;-24,301902770996094;
35,408;18,4375;19,1074161529541;19,10805320739746;-24,5625;-24,286230087280273;-24,301902770996094;
35,409;18,4375;19,1074161529541;19,10805320739746;-24,5625;-24,286230087280273;-24,301902770996094;
35,411;18,4375;19,1074161529541;19,10805320739746;-24,5625;-24,286230087280273;-24,301902770996094;
35,413;18,4375;19,1074161529541;19,10805320739746;-24,5625;-24,286230087280273;-24,301902770996094;
35,414;18,4375;19,10820960998535;19,10805320739746;-24,5625;-24,284439086914062;-24,300642013549805;
35,416;18,4375;19,10820960998535;19,108285903930664;-24,5625;-24,284439086914062;-24,300642013549805;
35,417;18,4375;19,10820960998535;19,108285903930664;-24,5625;-24,284439086914062;-24,300642013549805;
35,418;18,4375;19,10820960998535;19,108285903930664;-24,5625;-24,284439086914062;-24,300642013549805;
35,42;18,4375;19,10820960998535;19,108285903930664;-24,5625;-24,284439086914062;-24,300642013549805;
35,421;18,4375;19,10820960998535;19,108285903930664;-24,5625;-24,284439086914062;-24,300642013549805;
35,422;18,4375;19,10820960998535;19,108285903930664;-24,5625;-24,284439086914062;-24,300642013549805;
35,423;18,4375;19,10820960998535;19,108285903930664;-24,5625;-24,284439086914062;-24,300642013549805;
35,425;18,4375;19,106901168823242;19,107406616210938;-24,5625;-24,28252410888672;-24,299100875854492;
35,426;18,4375;19,106901168823242;19,107406616210938;-24,5625;-24,28252410888672;-24,299100875854492;
35,427;18,4375;19,106901168823242;19,107406616210938;-24,5625;-24,28252410888672;-24,299100875854492;
35,429;18,4375;19,106901168823242;19,107406616210938;-24,5625;-24,28252410888672;-24,299100875854492;
35,431;18,4375;19,106901168823242;19,107406616210938;-24,5625;-24,28252410888672;-24,299100875854492;
35,432;18,4375;19,106901168823242;19,107406616210938;-24,5625;-24,28252410888672;-24,299100875854492;
35,434;18,4375;19,106901168823242;19,107406616210938;-24,5625;-24,28252410888672;-24,299100875854492;
35,435;18,4375;19,111217498779297;19,110437393188477;-24,5625;-24,283252716064453;-24,300609588623047;
35,436;18,4375;19,111217498779297;19,110437393188477;-24,5625;-24,283252716064453;-24,300609588623047;
35,438;18,4375;19,111217498779297;19,110437393188477;-24,5625;-24,283252716064453;-24,300609588623047;
35,439;18,4375;19,111217498779297;19,110437393188477;-24,5625;-24,283252716064453;-24,300609588623047;
35,44;18,4375;19,111217498779297;19,110437393188477;-24,5625;-24,283252716064453;-24,300609588623047;
35,442;18,4375;19,111217498779297;19,110437393188477;-24,5625;-24,283252716064453;-24,300609588623047;
35,443;18,4375;19,111217498779297;19,110437393188477;-24,5625;-24,283252716064453;-24,300609588623047;
35,444;18,4375;19,111217498779297;19,110437393188477;-24,5625;-24,283252716064453;-24,300609588623047;
35,446;18,4375;19,109050750732422;19,108503341674805;-24,5625;-24,28352165222168;-24,30130386352539;
35,447;18,4375;19,109050750732422;19,108503341674805;-24,5625;-24,28352165222168;-24,30130386352539;
35,449;18,4375;19,109050750732422;19,108503341674805;-24,5625;-24,28352165222168;-24,30130386352539;
35,45;18,4375;19,109050750732422;19,108503341674805;-24,5625;-24,28352165222168;-24,30130386352539;
35,451;18,4375;19,109050750732422;19,108503341674805;-24,5625;-24,28352165222168;-24,30130386352539;
