time;copter_pitch_angle;copter_roll_angle;copter_yaw_angle;copter_z_distance;REF_PITCH_ANGLE;REF_ROLL_ANGLE;REF_YAW_ANGLE;REF_Z_DISTANCE;SS;
1614,194;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,197;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,2;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,203;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,205;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,208;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,211;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,213;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,216;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,219;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,222;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,224;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,227;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,23;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,233;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,236;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,239;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,241;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,244;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,246;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,25;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,253;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,255;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,258;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,26;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,263;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,265;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,268;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,271;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,273;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,276;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,279;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,282;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,285;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,288;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,291;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,294;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,297;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,3;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,302;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,305;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,308;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,311;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,313;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,317;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,319;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,322;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,325;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,327;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,33;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,333;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,336;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,339;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,342;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,344;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,347;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,35;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,353;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,355;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,358;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,36;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,362;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,365;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,368;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,371;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,373;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,376;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,378;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,381;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,385;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,388;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,391;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,394;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,397;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,401;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,404;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,407;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,409;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,412;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,415;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,418;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,421;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,424;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,426;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,429;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,432;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,435;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,438;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,441;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,444;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,446;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,449;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,452;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,454;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,457;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,459;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,462;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,464;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,467;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,47;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,472;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,475;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,477;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,481;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,484;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,486;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,489;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,493;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,496;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,499;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,503;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,505;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,508;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,511;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,513;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,517;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,519;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,522;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,525;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,527;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,53;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,533;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,536;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,539;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,542;23,5;-19,25;222,0625;3,5500500202178955;0;0;100;10;1;
1614,545;23,5;-19,25;222,0625;3,5500500202178955;0;0;100;10;1;
1614,547;23,5;-19,25;222,0625;3,5500500202178955;0;0;100;10;1;
1614,55;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,553;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,555;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,558;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,56;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,563;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,565;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,568;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,571;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,573;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,576;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,579;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,582;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,585;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,588;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,59;23,5;-19,25;222,0625;3,5500500202178955;0;0;100;10;1;
1614,594;23,5;-19,25;222,0625;3,5500500202178955;0;0;100;10;1;
1614,597;23,5;-19,25;222,0625;3,5500500202178955;0;0;100;10;1;
1614,6;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,603;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,606;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,608;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,611;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,614;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,617;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,619;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,622;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,625;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,628;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,63;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,634;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,636;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,639;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,642;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,645;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,647;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,65;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,653;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,656;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,658;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,66;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,663;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,666;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,669;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,671;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,673;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,676;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,679;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,681;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,684;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,687;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,69;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,693;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,696;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,699;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,702;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,705;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,708;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,711;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,714;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,717;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,72;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,722;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,725;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,728;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,73;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,734;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,736;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,739;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,742;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,744;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,747;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,751;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,753;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,756;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,758;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,761;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,764;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,767;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,77;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,772;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,774;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,777;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,78;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,783;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,786;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,788;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,791;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,794;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,798;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,801;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,804;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,807;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,809;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,812;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,815;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,818;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,82;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,823;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,826;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,828;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,831;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,834;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,837;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,839;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,842;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,845;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,848;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,851;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,854;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,856;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,858;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,861;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,863;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,867;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,869;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,872;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,874;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,877;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,88;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,884;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,886;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,889;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,891;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,894;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,896;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1614,9;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,903;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,906;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,909;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,912;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,914;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,917;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,92;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,923;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,926;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,928;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,931;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,935;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,938;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,94;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,943;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,945;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,947;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,951;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,954;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,957;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1614,959;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1614,962;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1614,964;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1614,967;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1614,97;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,973;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,975;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,978;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,981;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1614,984;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1614,987;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1614,99;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,992;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,995;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1614,998;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,001;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,005;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,008;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,01;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,013;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,017;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,02;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,022;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,025;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,028;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,03;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,034;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,037;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,039;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,042;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,045;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,048;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,051;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,054;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,057;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,059;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,061;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,064;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,067;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,07;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,073;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,075;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,077;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,08;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,083;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,086;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,089;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,092;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,095;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,097;23,5;-19,3125;222;3,5500500202178955;0;0;100;10;1;
1615,101;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,104;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,108;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,111;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,114;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,118;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,121;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,123;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,126;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,129;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,132;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,135;23,5;-19,3125;222,0625;3,5500500202178955;0;0;100;10;1;
1615,138;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1615,141;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1615,144;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1615,146;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1615,149;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1615,152;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1615,156;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1615,159;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1615,162;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1615,164;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1615,167;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1615,17;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1615,173;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1615,175;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1615,177;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1615,18;23,5;-19,3125;222,0625;3,532899856567383;0;0;100;10;1;
1615,183;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1615,186;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
1615,189;23,5;-19,3125;222;3,532899856567383;0;0;100;10;1;
